,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
77,11945.0,100.0,0.0197,0.0031000001,0.28279421,5.649010700289027,0.042600803,0.0040699998,0.0033815925799999995,127.23647563333172,0.12374584,40.020699,-0.07866103043721512,0.006559028832201622,-0.0040699998,-100.50042084882065,0.0076917038569150956,20.80338236618912,-100.50042087985547,0.007691703453251247,19.719523225658964,7.46693489860894e-05,0.05210014032582068
78,11950.0,100.0,0.0197,0.0049999999,0.5547626,2.734044042133549,0.020336382,0.00026999999,0.002220504907,96.71151433218704,0.012512991000000001,600.59052,-0.008236761409388203,0.001146604103989735,-0.00026999999,-102.52205580703408,0.008961335265777245,78.08762090884096,-102.5220558070188,0.008961335265830954,57.87894125467917,3.285165675145178e-05,0.2587949206155644
79,12087.0,100.0,0.0197,0.0,0.27814227,1.020661974358794,0.09944582,0.0102,0.0012203272,23.40226582945254,0.31533289,53.047993000000005,0.09944582,0.0102,0.0012203272,-99.57826377048237,0.00732703013046698,64.37313526566115,-99.57826377048237,0.00732703013046698,64.37313526566115,0.0,0.0
80,12191.0,100.0,0.0197,0.0035999999,0.4823246,3.5432254199992594,0.030423107999999997,0.0007200000099999999,0.001050462984,92.90278537295252,0.085498735,321.9187,-0.004927545533753743,0.0016562703193144714,-0.0007200000099999999,-101.57003186756654,0.004803606317723077,46.09667024700314,-101.57003187338363,0.0048036062454431564,42.73630345136082,2.7928411695418734e-05,0.07289825442133296
81,12655.0,100.0,0.0197,0.0008999999800000001,0.48469281,2.2112328700033514,0.016416989,0.0011099999999999999,0.0023401589,55.169946332747145,0.036239006000000004,387.21259,-0.03623899980431121,0.0026678465298606412,0.00014195480526881874,-101.53488236006184,0.010351532196939362,96.63407520523381,-101.53488255528221,0.010351532079363146,92.13920750881961,5.556135341860103e-05,0.046514313784944875
82,13072.0,100.0,0.0197,0.0080000004,0.28880894,2.7914828050840352,0.14804025,0.0025800001000000003,0.00512413157,51.0009101907995,0.1614306,254.82878,-0.15140169444974177,0.0094227698206999,-0.0025800001000000003,-100.22603402196265,0.008456803557726213,169.48312773315848,-100.22603395521682,0.008456804277240916,168.3005513847776,0.00022897549962455085,0.00697754616756182
83,13078.0,100.0,0.0197,0.0,0.58029389,2.205664160409152,0.3352536,0.049350001,0.0104283444,79.15246153393068,1.2657363000000001,3.6784362999999995,-0.7650499879743784,0.08265819347302351,-0.049350001,-98.25417667469613,0.006898949408959725,21.028783744598634,-98.25417667500878,0.00689894941506798,19.818349448267274,0.0010777052812874243,0.057560832382532234
84,13122.0,100.0,0.0197,0.0,0.30874696,3.6412071563381185,0.044451675999999996,0.069990002,0.013533176693,42.306745987427576,0.12182175,70.314178,-0.121821732699814,0.07502093364316091,0.007931874134374501,-98.05855431072348,0.01022489010001901,553.7670869788866,-98.05855431984959,0.010224888488488057,553.2322862130687,0.00018659301302993982,0.0009657503639942328
85,13314.0,100.0,0.0197,0.0008800000099999999,0.49815178,4.014954060436878,0.095572904,0.0052999998,0.00497715735,102.29627022987604,0.21032916,16.440697,-0.045303865797002206,0.009842305918209927,-0.0052999998,-100.19145825033475,0.0062922834111184016,13.535504459395234,-100.19145835225977,0.00629228237859919,11.975106721631187,0.00013811657830762624,0.11528183101302504
86,13346.0,100.0,0.0197,0.00039999998999999995,0.46121883,2.190274169067499,0.105955,0.009220000400000001,0.0121333895,74.64014919098936,0.29707506,20.497231,-0.2970750597247047,0.019145215840552742,-0.004819525733876396,-99.6026166220057,0.009039582319373815,30.936255266063153,-99.60261662291033,0.009039582309210916,29.234273940564602,0.0003129180681310846,0.05501575128795927
87,13568.0,100.0,0.0197,0.0066999998,0.32334319,1.176684461332939,0.027711982000000003,0.081560001,0.00197285289,39.26421915910657,0.087217189,73.633385,0.027711982000000003,0.081560001,0.00197285289,-97.93282114840615,0.009740045743196991,611.4371945029702,-97.93282114840615,0.009740045743196991,611.4371945029702,0.0,0.0
88,13604.0,100.0,0.0197,0.0,0.24610364,2.165853686455684,0.041133586,0.0048400001,0.0060242658490000005,74.98669374708544,0.11602517,48.686398,-0.11602517,0.007442741138607246,0.0025961447786491797,-100.24105684356965,0.01171305691220209,34.69674094534117,-100.24105685272079,0.011713056702862852,34.52167983442086,6.930259637583743e-05,0.005045462661639795
89,13622.0,100.0,0.0197,0.0054000001,0.35385391,4.7877403359344886,0.14394677,0.0018399999999999998,0.00375150738,105.0075695885742,0.12548386,32.531082,0.030721494851874535,0.004374288540130688,-0.001839999999917994,-100.62906856016365,0.005676721162652687,14.333919115023463,-100.629068577932,0.005676720930193591,13.431643040126044,7.4532619703285e-05,0.0629469210518802
90,13869.0,100.0,0.0197,0.0055999998,0.30916458,3.4221608433169224,0.012393806,0.00125,0.00268083505,90.30395003984741,0.029677406,342.31647000000004,-0.029677406,0.0020972495376756035,0.0008166548412562572,-101.61604029791741,0.011319865338333991,72.79053454026011,-101.61604026626347,0.01131986400477714,69.47993751639663,2.7507614461728616e-05,0.04548114730538762
91,13896.0,100.0,0.0197,0.0188,0.19838335,2.698752737922073,0.013167358,0.00092000002,0.0018507396609999999,77.29796969204189,0.018784434,1035.3375,-0.0187844111613708,0.0014128543613126448,0.0011251177606648277,-101.837643284153,0.01368016999337482,156.8169797106479,-101.83764313501803,0.013680169724529423,155.96991443567936,1.4640097304582954e-05,0.005401617073173472
92,13933.0,100.0,0.0197,0.0146,0.27384302,4.7295776397451315,0.025108118,0.0050599999,0.004564598064,41.37747241931394,0.055774637,158.59918000000002,-0.055774637,0.007468038787765487,0.001660815287187933,-100.28748509626239,0.010840697421056086,125.1969542438798,-100.28748502741033,0.010840697470977791,124.50116979531066,0.00010424444184159115,0.005557518972975747
93,13990.0,100.0,0.0197,0.019300001,0.5065335,4.314355045290674,0.097373098,0.00351,0.00875735339,65.20990349813613,0.14972372,79.21644599999999,-0.056538920514070404,0.009683409069547627,-0.00351,-100.35441982809438,0.007303700839690819,69.34632708869373,-100.35442007858228,0.007303702427967281,58.67132525960039,0.00028089414882259553,0.15393752311409445
94,14104.0,100.0,0.0197,0.0116,0.4197984,2.0361913692158486,0.14164135,0.0020900001,0.004727078920000001,79.20522895607003,0.24021393,20.307699,-0.06985710443096464,0.006286400087748089,-0.0020900001,-100.3491512125254,0.006324609981424504,10.281994050968866,-100.34915121253883,0.006324609981639547,9.949889409728222,0.00012696699022203648,0.032299633669730765
95,14161.0,100.0,0.0197,0.013999999999999999,0.32062662,4.475273695775812,0.021598922000000003,0.0,0.0057401441059999996,79.59305082967084,0.030750233999999998,281.82333,-0.030750233999999998,0.0013271475446795696,0.001795490976845804,-101.99234132960709,0.01327564608625871,61.3028544656749,-101.99234130758232,0.013275646031468701,46.007223857458136,6.360451391217422e-05,0.24950927230935377
96,14318.0,100.0,0.0197,0.01035,0.27702790000000005,4.065916153401674,0.025897807999999998,0.00069999998,0.005840742529999999,45.85931539287826,0.057445653,300.00119,-0.05744559922329465,0.0029644317421149728,0.003117201106421682,-100.9498333040958,0.013368093773536607,124.53048249354337,-100.94983323168228,0.013368094664112594,122.80716461936024,8.719468269336695e-05,0.01383852242178924
97,14352.0,100.0,0.0197,0.0048000002000000005,0.35869768,5.285014682087906,0.22062883,0.0091800001,0.000414680921,82.42048791901671,0.31013754,20.086758,0.00767144627732953,0.014855520510129163,-0.0091800001,-99.64393123342538,0.005517728115956439,23.208495023223204,-99.64393123373519,0.005517728115007857,22.53073487898662,0.00017157030153799153,0.029203106171184018
98,14426.0,100.0,0.0197,0.008399999699999999,0.31305566,3.721523363917688,0.02140197,0.021539999,0.00594950323,113.03041835236779,0.058835257,111.37517,-0.0588352569450969,0.023174448229791266,0.0007608096288058223,-99.26999471018203,0.009999655052103535,255.612182360477,-99.26999488235579,0.009999655514998304,253.25717938570645,5.7742889413200557e-05,0.009213187544595913
99,14469.0,100.0,0.0197,0.0065000001,0.53143424,5.0,0.01482271,0.0017500001,0.0,100.0,0.041952372,138.34711000000001,-0.0033335187579856406,0.002536945744368731,-0.001750000099895107,-101.71291257736956,0.005895954457073241,26.2614247243392,-101.7129126057681,0.005895954176732518,23.7192920262893,2.5522755744619775e-05,0.09680101992691359
100,14570.0,100.0,0.0197,0.0035000001,0.49558052,3.3080709765379983,0.039121303999999996,0.00202,0.006511731119999999,74.74954237427333,0.10148942,156.17355,-0.09005744090842938,0.006330425623174415,-0.00202,-100.8373033781069,0.008767057684960814,84.16389455029028,-100.83730336799994,0.008767057586495836,70.37296826812832,0.00015397226995848454,0.16385798632359505
101,14688.0,100.0,0.0197,0.001,0.58983582,0.6853001780219599,0.43926772,0.0088299997,0.0018694362,176.13265092476433,0.93294299,5.304379900000001,0.3328024702664395,0.010286386445744112,-0.008700417978426444,-99.19273192141533,0.0037596096894584262,7.054007371526598,-99.19273192494052,0.0037596095138832876,7.03452171830585,6.844833296489854e-05,0.0027623522622618113
102,15136.0,100.0,0.0197,0.0,0.33683729,3.797937216746352,0.07192812900000001,0.0077,0.0102265484,49.38691802945137,0.18244849,39.621635,-0.18244849,0.015165758398602007,0.0010533958249911422,-99.69997542069245,0.0102461442744067,56.30635575979598,-99.6999753770812,0.01024614414495102,55.224066576484866,0.0002633998133249915,0.019221439013531277
103,15150.0,100.0,0.0197,0.0062000002,0.52043575,2.211232870074366,0.39280954,0.0047499998,0.00019881476000000004,125.73435504429398,1.1731673,4.0958729,0.27140588910010843,0.007039938477023465,-0.00474999960565007,-99.26135883163036,0.0021028116220928794,3.5732846303614303,-99.26135884865356,0.002102811393642854,3.544825432553617,5.89633762555679e-05,0.007964436296510419
104,15191.0,100.0,0.0197,0.0,0.48881727,3.567123350000012,0.19049211,0.02565,0.0027048471000000003,25.898123324396803,0.31288259999999996,10.342544,-0.26478035939290795,0.05133686351216377,-0.025649999251669255,-99.03878752456939,0.007580739684659656,30.6523997161888,-99.03878742773628,0.007580740495331568,29.93432545780259,0.001497401858275377,0.02342636351590332
105,15216.0,100.0,0.0197,0.0121,0.49556327,2.0742566427090217,0.15586649,0.01256,0.0023867772,148.37822393835938,0.25559247,12.237422,-0.02404187437670697,0.016237245709647834,-0.012559999991946411,-99.57545638081527,0.007020776842568327,17.725665624961163,-99.57545638859197,0.007020776737345207,17.21815659937255,0.00012413782675325081,0.028631309894165114
106,15226.0,100.0,0.0197,0.0,0.52735543,3.304256996452016,0.08111669099999999,0.0027000001,0.00287497563,101.61323450754972,0.1235348,85.576088,-0.004883602712006059,0.00524669343912361,-0.0027000000999143877,-100.72648967111779,0.005955790668939765,39.490887237438685,-100.72648973250479,0.0059557899985787505,35.61229480927881,7.575957842075601e-05,0.09821487182194381
107,15252.0,100.0,0.0197,0.0,0.41217175,3.83883909106776,0.022898287000000003,0.0018,0.00321182717,282.1643668654707,0.096819006,53.277,0.0019064814018116974,0.0022097176262724743,-0.0018,-101.22733034196915,0.0057260106984669806,12.019528203031891,-101.22733038227541,0.005726010031885022,11.196324595828969,1.9197493511915256e-05,0.06848884526060448
108,15427.0,100.0,0.0197,0.0,0.59021401,2.6149305184035927,0.37053299,0.16021,0.08644544039999999,121.9058535016214,0.86876571,3.758683,-0.8687657099933418,0.2060339447724081,-0.07686932574873012,-97.45761966864715,0.00908234014982992,72.04429799249846,-97.45761967781556,0.009082340083940835,64.89830217312088,0.0016285325819203873,0.0991889159655861
109,15478.0,100.0,0.0197,0.0007999999799999999,0.59293252,3.5540708954601934,0.21404475,0.00053000002,0.0007886939099999999,339.4795898733436,0.11709843,19.550859,0.20209396025042986,0.0007768167287045305,-0.00053000002,-100.89376276747969,0.0014126876790605414,5.437601772455697,-100.89376276964576,0.001412687574348549,5.324267476978299,5.134444072566905e-06,0.020842698715359098
110,15481.0,100.0,0.0197,0.0,0.89450097,9.583523401184136,1.6642245,0.01187,0.0221797385,10032.101114910507,4.5800657,0.42080501,1.6534859167338571,0.012700475311764315,-0.01187,-97.93179349602053,0.000478396259655097,1.4768075537567487,-97.93179350024057,0.0004783962172484482,1.0819956363197778,0.013575146190019646,0.2673414802305392
111,15558.0,100.0,0.0197,0.0,0.36553177,5.179104752613647,0.15434606,0.00062000001,0.0086966389,62.0409134650665,0.29365936,40.622593,-0.0728772441633632,0.0073026856837223085,-0.00062000001,-100.1551287322055,0.006527611135557375,27.336232433432745,-100.155128744858,0.0065276113179487385,25.382639615509262,0.00022270862547259444,0.07146532802867882
112,15624.0,100.0,0.0197,0.0070000002,0.51281095,3.0812322374389183,0.20512988,0.013080000000000001,0.02095409955,83.85725792108494,0.43356776,39.781502,-0.2999662881763973,0.029040790047683063,-0.013080000000000001,-99.27583083855114,0.007852241035231992,94.36202008748175,-99.27583083852986,0.00785224103625804,82.26746324028898,0.0005554957977153727,0.128171872920695
113,15734.0,100.0,0.0197,0.0,0.60345393,6.909924932185201,0.30284622,0.01815,0.00929977292,264.70058108652273,0.67898601,5.6785717,0.18796233979018562,0.024425742818440652,-0.01815,-99.20928488834656,0.004069528219275103,14.081596208187452,-99.20928488828847,0.004069528219415448,10.92653148058764,0.002915509773388628,0.2240559011176137
114,15832.0,100.0,0.0197,0.0080000004,0.35788873,3.5812847702165467,0.076311164,0.01086,0.014855071809999999,47.9556217578962,0.20424657,24.633682,-0.20424657,0.019367128670993605,0.0038023187493790044,-99.43178143076308,0.010653353876002037,48.821274098969404,-99.43178140178657,0.010653353789772611,47.84468931595449,0.00033061147109011675,0.020003262943019576
115,15843.0,100.0,0.0197,0.0055999998,0.39087349,1.9644314312908011,0.16136885,0.0044200001,0.00931222316,109.32313612874304,0.49101090000000003,10.33847,-0.1741796390087989,0.01007703579069794,-0.0044200001,-99.80352845843423,0.006143235868382077,8.069712721379368,-99.80352845849696,0.006143235867542338,7.747906665332037,0.00016936013744547722,0.03987825430200983
116,15866.0,100.0,0.0197,0.0020000001,0.44217049999999997,1.7017253012482472,0.084616378,0.0037799999,0.01100016394,59.20754906112873,0.20492479,18.858524,-0.20492479,0.010591069606894469,0.0019311769608693849,-100.0221182304467,0.01073988680874891,18.311039083017103,-100.02211817866366,0.010739886848891642,17.79165927065008,0.00022116578103524795,0.028364300355228418
117,15928.0,100.0,0.0197,0.0,0.42021641,2.726282566925565,0.015281553,0.00060999999,0.002589877741,59.46293306483798,0.040616401,122.27763,-0.04061638792099503,0.0021480425689501394,0.0003573074803450959,-101.69329488998316,0.010773974933415299,24.974703493166064,-101.69329467952313,0.01077397530253757,23.458012222217288,5.237610598504103e-05,0.06072910020188199
118,15945.0,100.0,0.0197,0.0015,0.38156575,5.257899101205378,0.075924002,0.19971,0.01174791059,167.34895604926314,0.38392797,5.5246300999999995,-0.3839279699628176,0.21419416657508764,-0.06466328526169902,-97.27562572800535,0.009351587688599974,112.1049712269338,-97.27562572804554,0.009351587688226002,108.76533752253015,0.0005223044389581128,0.029790237380670926
119,16073.0,100.0,0.0197,0.022600001,0.31849012,4.7803316076090185,0.04952770099999999,0.00244,0.00153075508,34.68272124361348,0.04895933,207.78796,-0.04315467260322794,0.0056693859689113104,-0.00244,-100.92096367939058,0.008098446630713008,79.8315375307221,-100.92096364823367,0.00809844705112675,78.80529909257723,0.00017436447766737257,0.012855050395965864
120,16250.0,100.0,0.0197,0.0020000001,0.27744821,4.274857424268778,0.016896741,0.00079000002,0.00570178989,58.867096157650735,0.02982359,282.10187,-0.02982357028497675,0.001954944443272847,0.004066572360797329,-101.24583923928658,0.015735838466482528,104.41927803046154,-101.24583910033691,0.01573583643350503,101.914699400639,3.887579314940541e-05,0.023985787653999124
121,16470.0,100.0,0.0197,0.0080000004,0.44063443,3.019795438125662,0.065445617,0.0040500001,0.012030743359999999,114.57760655145462,0.24649149,33.296726,-0.16343809467078324,0.009354602729111209,-0.0040500001,-100.20780136970325,0.007818238917711204,25.97005041181127,-100.20780136969348,0.007818238917695923,22.23650796389564,0.0001805879050913707,0.14376338854612314
