,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
290,28013.0,100.0,0.0197,0.0134,0.25570416,5.0,0.077116482,0.00098000001,0.0,100.0,0.12908426,90.961922,0.04387373733299817,0.0015275958581543287,-0.0009799997537433293,1.1537029835313433,0.0017925908715234209,15.928931867560335,1.153702927510191,0.001792590310603877,15.907232751586701,1.5356804669621798e-05,0.0013622455136382803
291,28084.0,100.0,0.0197,0.0007999999799999999,0.51362371,7.518809301259392,0.41493875,0.016819999999999998,0.02952842765,665.5783693944875,0.79056597,3.2594185,0.19296814832667808,0.02307813932494505,-0.016819999999999998,3.4531057065255784,0.009178738044537279,8.234354663327021,3.4531056663070023,0.009178737572955207,7.353880787689375,0.0013471504553037176,0.10692688275366305
292,28121.0,100.0,0.0197,0.0048000002000000005,0.47354019,2.924815490007196,0.10668454,0.0017,0.003523803509999999,86.57641424425444,0.29760033,26.397676,-0.04580312016580239,0.005093621688263761,-0.0017,1.677473740113472,0.004421928937541625,10.792874353586582,1.677473639525567,0.004421929907595652,10.553649987328281,9.553720038949377e-05,0.02216502837159448
293,28173.0,100.0,0.0197,0.0,0.48603994,2.5922448741588453,0.17491506,0.0036800001,0.00629847074,235.01283799428856,0.47611919,6.4545846,0.058406950546259294,0.0055945008599675265,-0.0036800001,2.083251807171318,0.004402434070083195,3.862735027664688,2.083251808409167,0.0044024340571330875,3.778582988144378,5.195510189978009e-05,0.02178561017455716
294,28222.0,100.0,0.0197,0.001775,0.50360477,4.071693837966982,0.09048510300000001,0.0043899999,0.0043214286799999994,37.98412357544942,0.21024022,25.241646,-0.08934824226890101,0.012034014617976306,-0.0043899999,1.9550798188231984,0.007146790719460901,20.849548035915948,1.9550798539804077,0.007146791109832804,20.51730271883921,0.0003625344711224155,0.015935372627953626
295,28263.0,100.0,0.0197,0.0051000002000000004,0.44444287,3.111857821568133,0.09959986800000001,0.00105,0.01134318614082,59.5001694045646,0.16168261,77.844627,-0.16168261,0.008139710280707172,0.001993415249058055,1.8025981196905716,0.009741065530389663,60.21309571314548,1.8025981675570182,0.009741065942073423,58.55984533247161,0.00024074081732460194,0.027456658075677286
296,28290.0,100.0,0.0197,0.0,1.0541373,4.398996791771923,0.82310092,0.0078299996,0.0041440042,766.5474970410388,2.7041276,4.0926599999999995,0.7361011155739925,0.012023932968952033,-0.0078299996,4.230386158778913,0.0026423395043554763,7.291785939302067,4.230386152381223,0.002642339431626707,6.575894025894069,0.03231151057642047,0.09817785647675217
297,28313.0,100.0,0.0197,0.0,0.37620565,2.1250750115260204,0.12321111,0.00242,0.003575403088,78.38829847520934,0.25837725,16.904612,-0.11702743765981842,0.00681198709233124,-0.0024199998294608003,1.7292056577052761,0.0056911860010640265,8.214315973902167,1.7292054619681185,0.0056911883160482134,8.15594750436194,0.00011756139004236816,0.00710570055080311
298,28321.0,100.0,0.0197,0.0,0.88219643,8.7162720223072,0.66119957,0.020040000000000002,0.016829140200000002,1034.1465057966032,0.90490991,4.6814065000000005,0.5468445622000555,0.031262433613859504,-0.02003999999998399,3.4018566344744094,0.0050838886796483835,16.71536592949333,3.401856634474153,0.005083888679648153,12.148067018183285,0.04695808347583125,0.273239540825804
299,28415.0,100.0,0.0197,0.0,0.94965261,5.07877332170478,0.15587454,0.0053300001,0.0055415864,51.17684147134643,0.36896348,21.218103,0.08368486416780188,0.013787787243513091,-0.0053300001,2.060851375662854,0.004258652180425031,24.176778394820214,2.0608513756367617,0.0042586521804330296,21.835557719121166,0.023857373944218038,0.09683757850056017
300,28491.0,100.0,0.0197,0.017200001,0.20894843,4.7285344253469725,0.0050388952,0.00016999999999999999,0.0001871519399,89.44136055632165,0.0087057175,1914.7279,-0.008027558740489752,0.00037616864832696126,-0.00016999999999999999,0.38382260349009134,0.0015147885830501834,49.909741884152595,0.3838220564395756,0.0015148063762164584,49.65092995905849,6.24947361956675e-06,0.0051855993504203515
301,28583.0,100.0,0.0197,0.01265,0.2535972,3.487449650368716,0.01980013,0.0007699999799999999,0.00459688234,67.48336266000777,0.03118222,366.21536000000003,-0.031182208042688845,0.0017291941287812915,0.0033287918137090236,1.0485547516371403,0.008234978119236281,96.77908264197977,1.0485547505842496,0.00823497872750129,96.31747771036278,2.934339374344513e-05,0.004769676659621072
302,28619.0,100.0,0.0197,0.0,0.62941873,4.506265342984444,0.29242775,0.0051099998,0.006036183780000001,83.86661559431319,0.97786051,5.336460099999999,0.08478562439710995,0.012959250180316916,-0.0051099998,2.8918110410109543,0.005232050218628979,6.097268714730003,2.891811041007341,0.0052320502185709454,5.8359931916987655,0.0018189369414966146,0.04285123967064772
303,28632.0,100.0,0.0197,0.0040000002,0.51090413,4.7167184332438685,0.14837635,0.00236,0.01248943175,163.86836066687852,0.22247018,15.570575,-0.06264425490998564,0.007940425858206946,-0.00236,1.8130854380371593,0.006393965230300706,11.770195461756222,1.8130853918858418,0.006393964727450488,10.295116022477842,0.00013820110841958577,0.1253232747129149
304,28681.0,100.0,0.0197,0.011000000000000001,0.55587536,4.2250881969862615,0.07265748799999999,0.017139999,0.0071258302899999985,137.69856425049892,0.11051057,32.486465,-0.11051057,0.02335949816088185,-0.00834176647123353,2.6126815221175077,0.012029307564667637,65.8414018636902,2.6126815220471147,0.01202930756943657,63.166593222671686,0.0001685946000443597,0.04062502567238926
305,28691.0,100.0,0.0197,0.055,0.43236792,2.8613699100000245,0.026501217999999997,0.00765,0.0021488701000000002,81.15717672101006,0.097382173,350.44992,-0.09738217172208297,0.01033627725307417,-0.0033293141051392813,1.8916327262734374,0.008531458284463708,298.2738175261669,1.8916326238671692,0.008531458424852086,295.7380942444024,0.00010908246727398639,0.008501327078572807
306,28696.0,100.0,0.0197,0.056000002,0.41283919999999996,2.3374437656294345,0.013765463,0.001,0.0007376624300000001,107.75400111776692,0.04131132,168.13928,-0.02429334269551145,0.0016572955554844835,-0.000999999999999697,0.8117386136248399,0.003001471706267448,21.205386878214934,0.8117386136262101,0.0030014717062299846,20.965408070690522,2.4292185202459844e-05,0.011316879475137018
307,28727.0,100.0,0.0197,0.0164,0.38085431,2.8792777748186618,0.051713592999999995,0.0019700001,0.0034651940199999995,60.75052198285646,0.093930334,124.36724,-0.09393033092682906,0.005299055617549695,-0.0009123386389920903,1.3770585371420991,0.006388447453542276,49.76561422991654,1.3770585207807156,0.006388447267923373,49.26235445286508,0.00011300973891280055,0.010112600534304593
308,28822.0,100.0,0.0197,0.0034,0.52960223,3.7946082053063295,0.047124155,0.00106,0.00222558552,146.57156106979724,0.13759714,71.417511,-0.013762149700830966,0.0025122460198661032,-0.0010599999999107025,1.1699888256236528,0.0030300086915285122,15.640524900162148,1.1699888248613821,0.003030008681264974,14.71818917148084,3.4834860648652266e-05,0.058970893532591356
309,28857.0,100.0,0.0197,0.0080000004,0.54473054,2.2182561271439103,0.0010272666,0.0015400000000000001,0.00023659165,86.33887884560494,0.01079527,1671.4385,-0.010795264296224634,0.0018327531218788361,-0.00026547035769828426,0.7906104864283318,0.003763856317774392,273.70856958524524,0.790610104352924,0.003763856321052901,271.91888570820583,8.546674609504949e-06,0.006538647583271998
310,28867.0,100.0,0.0197,0.0,0.49620214,2.208788007927062,0.12479436,0.0033400001,0.00195878306,72.07587365251577,0.15970320000000002,47.645912,-0.045782837625533285,0.007250530393648425,-0.003340000076738934,1.6574313023210303,0.0053560156617138,25.839490251807565,1.6574313009361474,0.005356015620376785,25.578306605569594,0.00011371915783457217,0.010107925647631572
311,28958.0,100.0,0.0197,0.0,0.59790611,1.6177272631153994,0.40873677,0.01267,0.007460711199999998,216.5372627356805,1.5599597,5.7654371,0.1412214655474172,0.017021668866065008,-0.01267,3.63875273207093,0.007321963505128731,10.057585317285438,3.6387527324531,0.007321963504264957,9.955049477891368,0.00011851394807253772,0.010194876420073473
312,29061.0,100.0,0.0197,0.0068000001,0.45213351,3.751307506588944,0.032176845,0.00033000001,0.00605476589,46.63240719830542,0.085079871,74.849075,-0.085079871,0.004303366749077829,0.0011479783651220142,1.3115741198364537,0.007074692598069195,31.753594343280874,1.3115740615470293,0.007074692417845774,30.937660915021215,0.0001619622867778642,0.02569578169446868
313,29181.0,100.0,0.0197,0.0052,0.48422447,3.626575330000399,0.35655251,0.007249999799999999,0.0031085361,221.4285714285688,1.3964459999999999,2.7458843999999996,0.19354994296683267,0.010252384917874478,-0.007249999799999999,3.2500243430633677,0.004767848834094801,3.0951244994158134,3.2500243427323134,0.0047678488375129625,3.0544016279567283,7.372863667832802e-05,0.013157102878017054
314,29191.0,100.0,0.0197,0.0104,0.44557455,8.7543534822188,0.07027135,0.0040899999,0.00905072054,330.91395176495314,0.39017883,16.21796,-0.03798322374506589,0.007058187733880166,-0.0040899999,2.015336582860692,0.005056663279893804,10.77663431605722,2.0153365583455516,0.00505666298390624,9.473505923416573,0.0002060763665346622,0.12092164904389323
315,29193.0,100.0,0.0197,0.0,0.68907237,4.710355035155459,0.30425495,0.0056699999,0.0411701619,412.31443911691133,0.69678479,1.7092935,-0.004359153504057288,0.01544871816135699,-0.005669999899811723,2.7474354310147087,0.007111656832010458,3.2682188647008865,2.7474354309945714,0.007111656832088462,2.3881840370945624,0.004342191296456901,0.2692704693407571
316,29214.0,100.0,0.0197,0.0035000001,0.5819,2.2453832756129684,0.15234429,0.0030199999,0.0099631365,73.50647817514252,0.32179374,225.32564,-0.1876653086598911,0.011937225223159341,-0.0030199999,2.1031806841230445,0.008189994333380858,203.53998772735474,2.1031806855768345,0.008189994380538666,196.02574482745447,0.0002776882705771942,0.03691777219700792
317,29253.0,100.0,0.0197,0.0048000002000000005,0.61867708,3.8888340008633056,1.7719057,0.0,0.00199860559,349.58229288161414,4.7372875,0.85199398,1.738032093387844,0.0006600018822833973,4.3388602518345363e-10,5.314726608611466,0.00026404796794844064,1.5382714616798339,5.314726515061743,0.0002640462350761722,1.537024649875667,0.000601566562606613,0.0008105278133452513
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.085318983,0.0018800000000000002,0.00019112176,1.428516556255031,0.002900366359115549,3.4063903802587343,1.428516556255031,0.002900366359115549,3.4063903802587343,0.0,0.0
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,-0.53137064,0.018099444883535737,-0.0029042758370970293,2.6167472634933575,0.012264913563887756,6.76401664544305,2.6167472636478046,0.012264913566508398,6.5900178736125765,0.0003527618620275153,0.025724178539344146
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,-0.11934759,0.01714017600820833,-0.002903778907705179,2.398094639738088,0.011233724397294776,60.68409345319848,2.398094667174625,0.011233724507217303,60.46767982399785,0.00023367498522628902,0.0035662332068540285
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,-0.044252264108269684,0.002150137954493022,-0.0005845294071356994,0.9266334090761463,0.0042675822716134945,25.553815041857263,0.9266334479488647,0.004267582548218475,25.14354820920927,3.615729979551712e-05,0.01605501299809722
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.35350079754689673,0.01719483587507439,-0.009709999899987814,3.6611560592321464,0.0018993966961276488,3.8288440927212495,3.6611560592224475,0.0018993966960428822,3.472092796354377,0.04971620646053087,0.093174673015563
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,-0.028978217,0.0016494960185273954,0.00036353902617366937,0.8102418759927604,0.004351550179485464,47.739936687996966,0.8102419924763794,0.004351551282233478,46.71805071692135,4.5969660605846975e-05,0.02140526448022189
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,-0.12510899944215095,0.00830465614767577,-0.004540000099899604,1.816976010282208,0.00699796636742011,10.364248624067333,1.8169760102756192,0.0069979663675408445,10.154870645367222,0.00010585888095269855,0.020201944809959856
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,-0.18983769,0.0492161920815817,-0.008386718684980468,3.9922159255285723,0.018865687737134266,65.91180603613468,3.9922159262826016,0.01886568774010929,65.68645785679215,0.000581938225555162,0.003418934981374621
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.021489105816995514,0.0028098656232510336,-0.0014999999999252436,1.189345611431996,0.002518094278452567,19.34593550742035,1.189345611416503,0.002518094278216315,18.51085399122564,5.548041728364274e-05,0.043165734522086226
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.0033300993909266587,0.001320275867871553,-0.00059000001,1.0883044381206533,0.0018240026604919286,2.6074269198534354,1.088304461683386,0.0018240029354536285,2.592615424772947,2.3857214809054793e-05,0.005680502478405353
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.389049603487728,0.02980041655692307,-0.020710001000000002,3.0358502109924386,0.0009176027540559804,8.782749122418977,3.0358502109975487,0.0009176027540832155,3.8277697391050474,0.011696570976052374,0.5641718002243483
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,-0.21370892,0.018661657672997642,0.0005147523334386466,2.5105858845288496,0.012658112461009691,26.248163015044845,2.5105857098298605,0.012658113031702346,25.419285985586463,0.0003480331115815824,0.03157847766273362
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,-0.52249467,0.2672342515378363,-0.011125403707425697,9.833892727354362,0.04847431479857886,2618.6867309601084,9.833892731679045,0.0484743149255218,2616.928573936738,0.001050574895285895,0.0006713888311207274
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,-0.06763189828016156,0.04099168593532132,-0.023870001000000002,3.4820166813158506,0.011921796875755716,19.54602017314919,3.48201666096351,0.011921796665816753,17.62848540092334,0.0018936229918236304,0.09810359117811684
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,-0.1070983357441066,0.0072204160527004815,-0.00223,1.7732504215485827,0.005779338334977929,26.661011539998373,1.7732504209915114,0.005779338334140722,25.078550790737232,0.0001379250218202986,0.059354865320359045
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.047226895,0.002965526287316812,0.0031972354116233974,1.460768790000161,0.00879364908270424,62.84923792696195,1.4607687215753005,0.008793648305219946,62.83551429496868,0.00010208219532131953,0.00021835796973726114
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,-0.15492736764860157,0.012995180801531513,0.010739390421127922,2.7405381478057285,0.016025192488196068,41.89556262799997,2.74053810423747,0.016025194360758194,41.821611817523205,0.00043561309353366503,0.001765122744224588
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,-0.34301629234756187,0.02247190512519183,-0.010869999998437553,2.6920876650844843,0.011280527677489072,32.57170359645396,2.6920876649708494,0.011280527677320311,31.1304194344828,0.0002908043152702375,0.04424957870880508
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,-0.010274661380228041,0.005193536799678413,-0.0034200000000000003,1.59496731684945,0.004242557698192381,14.023309926432107,1.5949672823376329,0.004242557415747465,13.933642699434932,5.448710471471338e-05,0.0063941556927416005
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,-0.15434666157556512,0.010617236378284614,-0.0026499998347794206,1.9519563635658417,0.007838450983463571,18.52274307164359,1.9519563570654928,0.007838450884577113,18.08083632192495,0.00029450163138101287,0.023857521966881717
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.578995105535073,0.03945268599934549,-0.032140002,7.208594770422089,0.007877458856266558,1.4632003482129927,7.208594769911594,0.007877458848173934,1.4277734226968721,0.024778346417636637,0.024211944426740763
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.050336125836466676,0.0021204744081144474,-0.0009800000074525008,1.4147283331271954,0.002350783128610463,1.3706541408494686,1.4147283328987403,0.002350783128823287,1.341691498212332,2.729648355060587e-05,0.021130525764279866
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,-0.03104390720447057,0.0026488249331428964,0.004231186187905818,1.2154901451918323,0.00872954700294217,69.61361059903973,1.215490200480409,0.008729547419113675,69.00056640701494,3.229879631036934e-05,0.008806384078478616
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,-0.016911897482640464,0.0014704880469044786,-0.00042,0.8105616601711677,0.002991807277571401,69.56727440620999,0.810561660148749,0.002991807278058467,67.27272060599903,3.256822764229553e-05,0.032983235577303864
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,-0.09878723544840265,0.006826815522498288,-0.0015999999991594136,1.7063290886123705,0.006193068673905515,21.730393326482194,1.7063290885954094,0.006193068671456697,21.140120457961473,0.0001485595309802557,0.027163469139850856
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,-0.020975957624097326,0.00150454802089119,-0.0006999999799604268,0.7564879287183022,0.002852701381661847,25.543421578709214,0.7564879286774587,0.0028527013820098717,24.947652742852146,2.2530460901055998e-05,0.02332376788369064
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,-0.2688323789510583,0.02727518194310787,-0.009406421023329056,2.607111412749842,0.011522227437634912,111.8259266867389,2.607111408504277,0.011522227340322383,107.36188385046688,0.0008354754377401228,0.0399195693569101
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,-0.06013381785267089,0.007177607694425972,-0.0035399998999999997,1.8771976138886421,0.005682521281385012,11.22744768926089,1.8771976137596154,0.005682521279603771,10.883084806868705,0.00010130857180700858,0.030671519647476917
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,-0.04360205965891175,0.005165447426160596,-0.0020399997175386438,1.660481919876976,0.004372590877013509,6.612145633617991,1.6604817602341555,0.0043725910200699165,6.496972018464178,9.184878659486503e-05,0.017418493411312456
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.057456464000000006,0.002502261648400237,0.006138549614655979,1.4186199082303008,0.011336393197215718,51.55694819250661,1.4186197089365173,0.011336396463226657,51.41029095037302,4.9426117678935096e-05,0.002844567944285592
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,-0.19988139,0.014114364545318355,0.01332643133826931,2.7729066225042915,0.018087026008292036,32.608992744898714,2.7729065291584716,0.018087027224832034,32.52972153757871,0.00020105391453877249,0.0024309615430365534
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,-0.15958767,0.009484059178543643,-0.0013574766970488035,1.902873686530808,0.008880162720275106,47.64270846442774,1.9028733038717545,0.00888016651728372,47.410894278565465,0.00015790250271309098,0.004865680254836114
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,-0.07413374759610972,0.015717295499891457,-0.008259999598186516,3.0721069903599734,0.007405417962615372,9.819362417424335,3.072106990277722,0.007405417963220005,9.448687269986795,0.0001747078505932844,0.03774941097802662
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,-0.004717121209213159,0.006870193169050583,-0.00465971179287023,1.7239813263999055,0.006660556588386732,6.934216302526016,1.7239813030426512,0.006660555891338546,6.919723617466103,3.309414060330689e-05,0.002090024946962443
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,-0.1075038773448739,0.00539334362005697,0.0012609953187531456,1.436018192722384,0.007713480124515684,19.855085792795155,1.4360182072061254,0.00771348030419098,19.055893801685652,0.00013052344781237164,0.040251248443333776
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,-0.46569638994954,0.0475006762235333,-0.02151889598671865,3.7495161422227206,0.016281864531396444,28.967856833311604,3.7495161421395675,0.016281864530401445,27.95345676109953,0.0004526487724182721,0.03501812640297094
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.02074475443091546,0.0013929142571652375,-0.00079000002,1.1449985375955534,0.0020744551601459,4.320169810089607,1.1449985401727312,0.002074455149730197,4.2441288986753465,1.6348372466611248e-05,0.017601370954602357
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,-0.1544630862271071,0.04411910303347783,-0.034170002000000005,3.6557352744646376,0.0125547333495308,17.80366362660181,3.6557352732693302,0.012554731648577603,16.46225209908749,0.004646174433790541,0.07534469060120959
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,-0.15709661335522157,0.1434613155673415,-0.086350001,5.041220865536361,0.016270458768739945,48.92286400702481,5.041220859457154,0.0162704587251681,42.69741828974125,0.09800989891555514,0.12725023041148312
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,-0.08517699699999999,0.003071231059311876,0.004950732509867266,1.320949171051491,0.010070182436076453,30.725987939390297,1.3209487107959619,0.01007018763859515,30.389517967512205,4.960550879013204e-05,0.010950664061373959
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.055044435,0.004237302740329379,0.002427820991576662,1.4728812467235974,0.008957628559475427,87.74285076648297,1.4728812056422254,0.008957628287765773,87.72557885765006,5.35214518584145e-05,0.00019684690754882277
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,-0.26037245574282003,0.017016135835526608,0.002248829325375646,2.4334412350467534,0.012631136476575123,32.79260425660238,2.4334412576617837,0.012631136594807624,31.244993788225216,0.0005278399705125202,0.047193887263942136
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,0.038113219028695154,0.009855328255645559,0.0024069360907617286,2.569966559660438,0.009067918279890553,21.324813595592175,2.5699665453588434,0.009067911346178346,21.314842277080054,4.2064236773610066e-05,0.0004675922941799368
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7110846458546642,0.03165777356518081,-0.027589998999970514,3.933685596830601,0.0021406490881574138,8.723314733516155,3.9336855839032085,0.0021406489788946053,4.728065069231126,0.017978605480501907,0.457996734765827
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.32813110850257504,0.007412351203797034,-0.0038300000993182312,2.469750494908097,0.0022166382270664454,7.363567285106947,2.4697504943969983,0.002216638221943261,6.697341439956307,0.01698115856143579,0.0904759635317115
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,-0.1796587760183722,0.05319434232235225,-0.030540001,4.3650929712297275,0.012091601669864156,27.51576175933106,4.365092971229852,0.012091601669889571,26.1513468851034,0.0052318990333127535,0.04958666549600297
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,-0.034132266215513705,0.006955803947732197,-0.0031499999999869814,1.5885631362914072,0.005563048888851755,42.3434455905949,1.588563135013335,0.005563048880388661,39.88652096676273,0.00010093706406698857,0.05802372928238701
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.8286672333212275,0.02049482070049649,-0.012209999999540273,5.204637670982761,0.0010252500613031224,0.9993258832857598,5.20463767067066,0.0010252500586975537,0.8959813991465685,0.010557602392308544,0.10341419737813366
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,-0.12049173266662269,0.011670746847726569,-0.0032299997597625236,1.9060670675792877,0.00790912389721923,35.49749973251538,1.9060670561527284,0.007909123704433469,34.3547069772891,0.0003548096317166025,0.03219361261603153
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,-0.061252523379909746,0.0059335130379149755,4.2926785716592484e-13,2.7874783820709452,0.0038867311896219887,1.1636850132506242,2.787478348664056,0.0038867307105631805,0.9790478149855063,0.0003763267108658029,0.1586659587110729
