,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
76,11880.0,100.0,0.0197,0.0124,0.47266611,3.3000001733423625,0.039231699,0.01072,0.002054548702,69.80980664717114,0.08900356300000001,167.3624,-0.048923558389360904,0.01493570150959765,-0.01071999999993198,-1.274650889320099,0.009777963483175655,201.29436271331937,-1.2746508893458062,0.009777963483079875,161.86558349940583,0.00021725373463114426,0.19587622168072066
77,11945.0,100.0,0.0197,0.0031000001,0.28279421,5.649010700289027,0.042600803,0.0040699998,0.0033815925799999995,127.23647563333172,0.12374584,40.020699,-0.02001831607462964,0.0055868620173190305,-0.0040699998,-1.8543194803413785,0.0120324632521909,20.80338236618912,-1.854319479352051,0.012032463242387409,18.175766098086513,6.740255568392565e-05,0.1263071659141911
78,11950.0,100.0,0.0197,0.0049999999,0.5547626,2.734044042133549,0.020336382,0.00026999999,0.002220504907,96.71151433218704,0.012512991000000001,600.59052,0.007977260229974255,0.0006969465863719233,-0.00026999998631263046,-15.835909996791672,0.08416376410936167,78.08762090884096,-15.835910013493494,0.08416376430042338,40.61092479201781,2.9016075295307114e-05,0.4799313345782838
79,12087.0,100.0,0.0197,0.0,0.27814227,1.020661974358794,0.09944582,0.0102,0.0012203272,23.40226582945254,0.31533289,53.047993000000005,0.09944582,0.0102,0.0012203272,-0.6691667823525931,0.004850583332408422,64.37313526566115,-0.6691667823525931,0.004850583332408422,64.37313526566115,0.0,0.0
80,12191.0,100.0,0.0197,0.0035999999,0.4823246,3.5432254199992594,0.030423107999999997,0.0007200000099999999,0.001050462984,92.90278537295252,0.085498735,321.9187,0.007814869315176986,0.001401376913379318,-0.0007200000086632477,-5.184857891690042,0.018842204971637813,46.09667024700314,-5.184857892270405,0.01884220497582559,38.63282970336932,2.4810996711808785e-05,0.1619171298846486
81,12655.0,100.0,0.0197,0.0008999999800000001,0.48469281,2.2112328700033514,0.016416989,0.0011099999999999999,0.0023401589,55.169946332747145,0.036239006000000004,387.21259,-0.03233391548191806,0.0028583121919594904,-0.0011099997962092378,-5.832914382552997,0.04897754249505351,96.63407520523381,-5.8329134598366155,0.0489775380576712,75.72330227552054,7.705980632109813e-05,0.2163912976380482
82,13072.0,100.0,0.0197,0.0080000004,0.28880894,2.7914828050840352,0.14804025,0.0025800001000000003,0.00512413157,51.0009101907995,0.1614306,254.82878,-0.11566615124938405,0.0089280292490587,-0.002579999855070209,-1.3561556976235238,0.010638591356692735,169.48312773315848,-1.3561557082654854,0.010638591440764806,164.79958578772343,0.00022003617147488852,0.02763426665578789
83,13078.0,100.0,0.0197,0.0,0.58029389,2.205664160409152,0.3352536,0.049350001,0.0104283444,79.15246153393068,1.2657363000000001,3.6784362999999995,-0.2652452121278456,0.07207782480431305,-0.049350001,-0.2020325770528791,0.001203873573416118,21.028783744598634,-0.20203257705357525,0.0012038735734056756,17.7649282608178,0.0009397591818335342,0.15520895185482003
84,13122.0,100.0,0.0197,0.0,0.30874696,3.6412071563381185,0.044451675999999996,0.069990002,0.013533176693,42.306745987427576,0.12182175,70.314178,-0.12182174850264296,0.07583764042243546,0.00577640038745232,-0.16948118031136203,0.001748594372371136,553.7670869788866,-0.16948118079929833,0.0017485943810384072,549.6554033236561,0.00023733167741306365,0.007424933247048147
85,13314.0,100.0,0.0197,0.0008800000099999999,0.49815178,4.014954060436878,0.095572904,0.0052999998,0.00497715735,102.29627022987604,0.21032916,16.440697,0.027555969313149842,0.00801049438018129,-0.0052999998,-1.433203513821043,0.006769668791745281,13.535504459395234,-1.4332035144345807,0.006769668786415435,10.161347348363872,0.00011896431207280864,0.24928196220195545
86,13346.0,100.0,0.0197,0.00039999998999999995,0.46121883,2.190274169067499,0.105955,0.009220000400000001,0.0121333895,74.64014919098936,0.29707506,20.497231,-0.19242461056776847,0.01792651695852698,-0.009220000399977616,-0.7963733396255368,0.005973653593752746,30.936255266063153,-0.7963733396372401,0.005973653593662623,25.303165028777947,0.0003499261781071867,0.18208701049427486
87,13568.0,100.0,0.0197,0.0066999998,0.32334319,1.176684461332939,0.027711982000000003,0.081560001,0.00197285289,39.26421915910657,0.087217189,73.633385,-0.08721718760374625,0.08458939666598292,-0.0011246188624596943,-0.13151168640403565,0.001306779176780692,611.4371945029702,-0.13151168689217377,0.0013067791805374484,611.3974687759335,0.00011210108561521532,6.497106717389435e-05
88,13604.0,100.0,0.0197,0.0,0.24610364,2.165853686455684,0.041133586,0.0048400001,0.0060242658490000005,74.98669374708544,0.11602517,48.686398,-0.11602514082055428,0.0076057983240818815,0.0016542725855402322,-1.3859806222363902,0.01519203505850771,34.69674094534117,-1.3859807550819387,0.01519204061946484,33.88812457794597,8.185313529518042e-05,0.023305254192865863
89,13622.0,100.0,0.0197,0.0054000001,0.35385391,4.7877403359344886,0.14394677,0.0018399999999999998,0.00375150738,105.0075695885742,0.12548386,32.531082,0.07358346156952364,0.0036084578500275607,-0.0018399999991788908,-2.049512970709109,0.008939720507176657,14.333919115023463,-2.049512970797035,0.008939720507557036,12.33465909703516,6.701183882666615e-05,0.13947755683181348
90,13869.0,100.0,0.0197,0.0055999998,0.30916458,3.4221608433169224,0.012393806,0.00125,0.00268083505,90.30395003984741,0.029677406,342.31647000000004,-0.029677406,0.002255437458402401,-0.000890646646269433,-5.945491846437672,0.05398959093924023,72.79053454026011,-5.945491911101353,0.05398958913515166,58.49063917026086,4.6761754310702816e-05,0.19645267699044086
91,13896.0,100.0,0.0197,0.0188,0.19838335,2.698752737922073,0.013167358,0.00092000002,0.0018507396609999999,77.29796969204189,0.018784434,1035.3375,-0.018784236892386258,0.001440042023794078,0.000903419957941379,-6.770489667604192,0.0841237479141386,156.8169797106479,-6.770484083684544,0.08412362958060636,153.04306892616916,1.7653866978453806e-05,0.024065702524319842
92,13933.0,100.0,0.0197,0.0146,0.27384302,4.7295776397451315,0.025108118,0.0050599999,0.004564598064,41.37747241931394,0.055774637,158.59918000000002,-0.055774636990182015,0.007810666115201945,0.0006134939932182793,-1.6261303604217368,0.01675028846378093,125.1969542438798,-1.6261302370428454,0.016750287389900077,120.53633396182731,0.00013125632887275022,0.03722630722288774
93,13990.0,100.0,0.0197,0.019300001,0.5065335,4.314355045290674,0.097373098,0.00351,0.00875735339,65.20990349813613,0.14972372,79.21644599999999,0.020491571181751916,0.007241090039958835,-0.0035099999995260867,-1.8208400082082903,0.009143763540673595,69.34632708869373,-1.820840013251355,0.009143763513957728,45.42622369498723,0.00024275813312816223,0.34493684666403124
94,14104.0,100.0,0.0197,0.0116,0.4197984,2.0361913692158486,0.14164135,0.0020900001,0.004727078920000001,79.20522895607003,0.24021393,20.307699,-0.01717170095398857,0.005496445252765043,-0.0020900000998988586,-1.517985143779561,0.008005865230774083,10.281994050968866,-1.517985264299767,0.00800586403807208,9.415592224056807,0.00011731659959772581,0.08426398834868219
95,14161.0,100.0,0.0197,0.013999999999999999,0.32062662,4.475273695775812,0.021598922000000003,0.0,0.0057401441059999996,79.59305082967084,0.030750233999999998,281.82333,-0.009208569021045311,0.0008902444269627285,1.0622051839045648e-12,-10.74697110019422,0.0740955994692871,61.3028544656749,-10.74697110502524,0.07409559956290829,22.493975316229072,8.315577650497937e-05,0.6330680600065035
96,14318.0,100.0,0.0197,0.01035,0.27702790000000005,4.065916153401674,0.025897807999999998,0.00069999998,0.005840742529999999,45.85931539287826,0.057445653,300.00119,-0.057445622250659474,0.0032106404746223265,0.002117651556805739,-3.3615475854809036,0.04120108585297009,124.53048249354337,-3.3615471243884216,0.04120106920785217,113.80548281610187,0.0001098648974304071,0.08612348930710652
97,14352.0,100.0,0.0197,0.0048000002000000005,0.35869768,5.285014682087906,0.22062883,0.0091800001,0.000414680921,82.42048791901671,0.31013754,20.086758,0.08300571948769123,0.013514214861242052,-0.0091800001,-0.7697549325446222,0.0036973970757512996,23.208495023223204,-0.7697550227665495,0.003697396139913852,21.349707996746222,0.0001531892251012619,0.0800908040188309
98,14426.0,100.0,0.0197,0.008399999699999999,0.31305566,3.721523363917688,0.02140197,0.021539999,0.00594950323,113.03041835236779,0.058835257,111.37517,-0.058835256769272225,0.023675037906654206,-0.007654205005542776,-0.5726299975588558,0.005496076033635762,255.612182360477,-0.5726299984548252,0.005496076044183436,239.9835204079953,0.00013454808788812772,0.06114208567118045
99,14469.0,100.0,0.0197,0.0065000001,0.53143424,5.0,0.01482271,0.0017500001,0.0,100.0,0.041952372,138.34711000000001,0.007197654065301796,0.002201013156942225,-0.0017500000995718983,-6.684677757424896,0.03040843012331484,26.2614247243392,-6.684677757714473,0.03040843012475728,20.528719090790066,2.1170351952684043e-05,0.21829377856396484
100,14570.0,100.0,0.0197,0.0035000001,0.49558052,3.3080709765379983,0.039121303999999996,0.00202,0.006511731119999999,74.74954237427333,0.10148942,156.17355,-0.026016493396360998,0.0045772969973488665,-0.00201999999868906,-2.981542683219568,0.018180499789226656,84.16389455029028,-2.981542720326659,0.01818049960978749,52.99523828563472,0.0001348842868231152,0.3703328657876141
101,14688.0,100.0,0.0197,0.001,0.58983582,0.6853001780219599,0.43926772,0.0088299997,0.0018694362,176.13265092476433,0.93294299,5.304379900000001,0.3643422081292383,0.009919240621025142,-0.008829999690470545,-0.4521597381268146,0.0016149888281249438,7.054007371526598,-0.45215973834477785,0.0016149888259740955,7.0042860692149,6.691147806026355e-05,0.00704866038450679
102,15136.0,100.0,0.0197,0.0,0.33683729,3.797937216746352,0.07192812900000001,0.0077,0.0102265484,49.38691802945137,0.18244849,39.621635,-0.18244848426424962,0.016506844620789825,-0.003598185276314381,-0.9133741584223904,0.00836128364161677,56.30635575979598,-0.913374135163797,0.008361283020422924,50.09978908852394,0.0003573912936713639,0.1102285272687398
103,15150.0,100.0,0.0197,0.0062000002,0.52043575,2.211232870074366,0.39280954,0.0047499998,0.00019881476000000004,125.73435504429398,1.1731673,4.0958729,0.29576347749474613,0.006709185877650992,-0.0047499998,-0.4832207175741349,0.0009308990280283366,3.5732846303614303,-0.48322071745374345,0.0009308990195031146,3.50911893950726,5.529174769301027e-05,0.017957061217281214
104,15191.0,100.0,0.0197,0.0,0.48881727,3.567123350000012,0.19049211,0.02565,0.0027048471000000003,25.898123324396803,0.31288259999999996,10.342544,-0.13435646072951038,0.047914121490420535,-0.02564999991008128,-0.4751090653818714,0.0031533981574666864,30.6523997161888,-0.47510906358894656,0.003153398154537101,27.74325384809931,0.0013805479829217058,0.09490760576742212
105,15216.0,100.0,0.0197,0.0121,0.49556327,2.0742566427090217,0.15586649,0.01256,0.0023867772,148.37822393835938,0.25559247,12.237422,0.07371416769553366,0.014616968446273332,-0.012559999992986352,-0.7334016997059207,0.0046179312318899825,17.725665624961163,-0.7334016998122587,0.00461793123354364,16.431636876173194,0.00011300320108241855,0.07300311176837988
106,15226.0,100.0,0.0197,0.0,0.52735543,3.304256996452016,0.08111669099999999,0.0027000001,0.00287497563,101.61323450754972,0.1235348,85.576088,0.03610259770319433,0.0043033710151198475,-0.0027000001,-2.375447037194615,0.010616369726759306,39.490887237438685,-2.37544703757888,0.01061636972258744,31.047149225622462,6.580938211227802e-05,0.21381484698098344
107,15252.0,100.0,0.0197,0.0,0.41217175,3.83883909106776,0.022898287000000003,0.0018,0.00321182717,282.1643668654707,0.096819006,53.277,0.01624348207615467,0.0019571053780768305,-0.0018,-3.718871727180592,0.017304519502795438,12.019528203031891,-3.718871947090251,0.017304516845488713,10.614314706044,1.8236093996930864e-05,0.11691086981545827
108,15427.0,100.0,0.0197,0.0,0.59021401,2.6149305184035927,0.37053299,0.16021,0.08644544039999999,121.9058535016214,0.86876571,3.758683,-0.14859573904664716,0.18969211867896343,-0.16021,-0.10700113847549655,0.000845608385556691,72.04429799249846,-0.10700113849478828,0.0008456083855001348,51.403833352875175,0.002174247074221915,0.2864968528359101
109,15478.0,100.0,0.0197,0.0007999999799999999,0.59293252,3.5540708954601934,0.21404475,0.00053000002,0.0007886939099999999,339.4795898733436,0.11709843,19.550859,0.20709523284447307,0.0006876323755967791,-0.0005299999523109723,-2.4751452756512715,0.0027977390909888623,5.437601772455697,-2.475145591171787,0.0027977343823376547,5.2476835996170035,4.620769389958925e-06,0.03492682634479195
110,15481.0,100.0,0.0197,0.0,0.89450097,9.583523401184136,1.6642245,0.01187,0.0221797385,10032.101114910507,4.5800657,0.42080501,1.663773669161925,0.011917499855869056,-0.011869999989758137,-0.12619980007377105,3.939659803447947e-05,1.4768075537567487,-0.12619980007600892,3.939659802653722e-05,1.053376774756281,0.010321160320525907,0.286720350206316
111,15558.0,100.0,0.0197,0.0,0.36553177,5.179104752613647,0.15434606,0.00062000001,0.0086966389,62.0409134650665,0.29365936,40.622593,-0.009346667326094488,0.005915333078089653,-0.0006200000040062397,-1.3414567422134718,0.006552520804415854,27.336232433432745,-1.3414567422093413,0.006552520803762631,22.327630369597525,0.00020248715291632598,0.18322210553454327
112,15624.0,100.0,0.0197,0.0070000002,0.51281095,3.0812322374389183,0.20512988,0.013080000000000001,0.02095409955,83.85725792108494,0.43356776,39.781502,-0.042637669115013245,0.02259441300607725,-0.013079999999990181,-0.5990697825770414,0.0035325497023059966,94.36202008748175,-0.5990697836592399,0.0035325496955544156,66.85972609681308,0.00048525770301126374,0.29145512108761196
113,15734.0,100.0,0.0197,0.0,0.60345393,6.909924932185201,0.30284622,0.01815,0.00929977292,264.70058108652273,0.67898601,5.6785717,0.27514678749812915,0.02027773217926556,-0.01815,-0.5403665768074861,0.0014805817619535768,14.081596208187452,-0.5403665767808514,0.0014805817618595463,9.066137035330227,0.0009596220699284862,0.35617121089873954
114,15832.0,100.0,0.0197,0.0080000004,0.35788873,3.5812847702165467,0.076311164,0.01086,0.014855071809999999,47.9556217578962,0.20424657,24.633682,-0.20424657,0.021124661002150453,-0.0030374704606969676,-0.7205433812923614,0.006845704835147046,48.821274098969404,-0.7205433848442637,0.006845704922564517,42.878299662174506,0.00047719058024575265,0.12172919585726975
115,15843.0,100.0,0.0197,0.0055999998,0.39087349,1.9644314312908011,0.16136885,0.0044200001,0.00931222316,109.32313612874304,0.49101090000000003,10.33847,-0.06860258916979937,0.008606170203344761,-0.0044200001,-0.8686584375755138,0.004436152924533251,8.069712721379368,-0.8686584375306782,0.004436152924288459,7.318761852892716,0.00015624884392137684,0.09305794325207284
116,15866.0,100.0,0.0197,0.0020000001,0.44217049999999997,1.7017253012482472,0.084616378,0.0037799999,0.01100016394,59.20754906112873,0.20492479,18.858524,-0.20492477601602338,0.011505807313974102,-0.0023026769356493345,-1.2201995666996805,0.01127257594646783,18.311039083017103,-1.2201995256262501,0.011272575312152628,15.826864461308709,0.0002928860515534876,0.13566540983533731
117,15928.0,100.0,0.0197,0.0,0.42021641,2.726282566925565,0.015281553,0.00060999999,0.002589877741,59.46293306483798,0.040616401,122.27763,-0.03344628432576068,0.0021764337994380585,-0.0006099997785008608,-6.825260902415381,0.05746707676303997,24.974703493166064,-6.825259463304646,0.05746706915478159,18.837769428049935,6.669182987551313e-05,0.24572600298519687
118,15945.0,100.0,0.0197,0.0015,0.38156575,5.257899101205378,0.075924002,0.19971,0.01174791059,167.34895604926314,0.38392797,5.5246300999999995,-0.19923572207802703,0.21461914461316203,-0.19971,-0.0883842086903484,0.0008118449349119166,112.1049712269338,-0.08838420868882131,0.0008118449348851139,94.46571593977546,0.0013174163216897945,0.15734587943875597
119,16073.0,100.0,0.0197,0.022600001,0.31849012,4.7803316076090185,0.04952770099999999,0.00244,0.00153075508,34.68272124361348,0.04895933,207.78796,-0.024429630188401694,0.005327423620333417,-0.002439999766814085,-2.8877336428633154,0.02089424794600102,79.8315375307221,-2.8877333622498544,0.020894247142171085,75.59057444605982,0.00016476291586811455,0.05312390586277021
120,16250.0,100.0,0.0197,0.0020000001,0.27744821,4.274857424268778,0.016896741,0.00079000002,0.00570178989,58.867096157650735,0.02982359,282.10187,-0.02982358998293891,0.0021281437828673806,0.0026601199085916883,-5.017557827474156,0.06640866239675729,104.41927803046154,-5.017556333590898,0.06640864081025964,87.716762960068,6.293849088830418e-05,0.1599562397426367
