,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,0.012253095492451281,0.002136536139181827,-0.0013800000000000002,-1495.156489293182,37.511261021492786,32.91999706222372,-1495.1564882106472,37.51126099624941,13.097150157311637,0.00013163854207198536,0.6021521468377999
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.05140980238258919,0.003830795910122346,-0.0038200000000000005,-354.5162451643797,7.726103633841142,28.341522980734002,-354.5162395496997,7.726103483513581,18.57673679208607,6.159269383651617e-05,0.34453992452296356
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.30235014336709876,0.12225444517794751,-0.1222499999702078,-0.0003722345949579151,7.587486924357998e-06,21.363774460798982,-0.0003722345952632323,7.587486929471454e-06,10.107887798800924,0.001633787276846791,0.5268678848230595
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,0.05491666409601717,0.0014929635220619331,-0.0012399999969971826,-6307.5753597984285,118.28658043894674,22.124562780923448,-6307.575363796093,118.28658055094562,11.869928923894143,6.518547745533758e-05,0.46349543530284815
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.26921883654418066,0.0030949244417331043,-0.0016300000000000002,-0.07030407285839328,0.0007206102204379564,11.740943890419565,-0.07030407285454475,0.0007206102202482341,8.165233026160926,0.00012226208521737465,0.30455054530806214
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,0.4490085854412708,0.007680414021860328,-0.0050900001,-0.013104239622451677,0.000247955716192359,21.923825708140875,-0.013104239828362568,0.00024795571474595194,13.083137685542745,0.0003679659219058293,0.40324568076252115
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,0.014944430385110516,0.0009917485023082573,-0.0007600000199991359,-202341.62073978668,5631.434885909433,63.64929357731876,-202341.62073985906,5631.4348859118745,42.596940022892255,3.025652681620753e-05,0.3307554942279587
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,0.016460517458903996,0.0010234473467997632,-0.0009599999771713182,-3415689.492260099,82725.97696474919,76.67758805015309,-3415689.4852118185,82725.97703025772,38.789003570612195,3.16293531740731e-05,0.49412853798633866
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,0.016138914818374393,0.0009180054505931144,-0.0005200000000000001,-686252.5192009824,17970.141167475307,70.60460092246059,-686252.5192027718,17970.141167496917,28.662726787300727,7.330269560835028e-05,0.5940388244842753
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,0.04389363629253848,0.0007239769948855547,-0.00023999999,-284.49855548541046,3.1005713315515946,3.3109996141491553,-284.49855512823643,3.100571328870557,2.2650435287402764,4.3869956677336406e-05,0.3159034150711201
230,23705.0,100.0,0.0197,0.0020000001,0.62447655,5.5989904763546035,0.1509199,0.00158,0.00244755736,832.7931496355046,0.2295991,34.411015,0.15091951171322449,0.001580026926305435,-0.001579999992306492,-23.90490151204226,0.11696935865391224,11.730673741117934,-23.904901542626998,0.11696935875517928,9.919955616063575,6.163477725802618e-06,0.1543575556711201
231,23730.0,100.0,0.0197,0.007249999799999999,0.24010809,4.169680058052953,0.029432912999999998,0.0011699999,0.0046132779100000005,61.27465910058459,0.041460522,210.60086,0.008122167671506182,0.0018580230073045087,-0.00116999989996882,-48269.39537538028,1696.3259860139228,72.61341908187042,-48269.39536873475,1696.3259857951082,30.24598297796318,0.00010173418382053686,0.5834656546903357
232,23837.0,100.0,0.0197,0.0012000001,0.49608943,3.0206851892710223,0.025500943999999998,0.0068799998,0.0011335604,28.98789238948326,0.046997141,104.57437,0.02061497309064287,0.007651086062193337,-0.0068799998,-5084.012516932006,151.21449233940615,83.33320262548631,-5084.012654278344,151.21449565829883,29.24591511493352,0.0002806931752637304,0.6490484681553681
233,23847.0,100.0,0.0197,0.0034,0.47602108,4.127089589150468,0.29823109999999997,0.0089600002,0.01428937554,81.1733453464887,0.51826203,12.153779,0.2811651168952374,0.01001955396874551,-0.0089600002,-0.029618471402367345,0.0003945835345349296,22.3776117248668,-0.029618471401142935,0.00039458353452308096,10.664233523958103,0.00029938147299647617,0.5234418375349847
234,24014.0,100.0,0.0197,0.0,0.45119771,4.633073313405848,0.18107979,0.01055,0.00333416498,132.80323065835697,0.44650376,6.6484003,0.1800187051489165,0.010624929502720815,-0.010549999932662901,-0.09693232288471956,0.00148406926322782,8.91314802221204,-0.0969323235162485,0.0014840692714066486,6.060972234663014,0.00010586612483317787,0.31999645696910356
235,24028.0,100.0,0.0197,0.0092000002,0.55123156,2.905018655008068,0.15364194,0.00312,0.007329553359999999,149.41432477494274,0.37138509999999997,13.571789,0.1503061551288652,0.003260902595442752,-0.00312,-1.5187964979236952,0.0161398716873675,8.733573619087831,-1.5187964978211885,0.016139871686581164,5.437983425510067,7.300836536868618e-05,0.37734727355764464
236,24047.0,100.0,0.0197,0.0,0.59043545,2.0448697089807686,0.057913966,0.0028899998999999997,0.01180696371,51.03809274863613,0.15521629,22.168036999999998,0.041623383715080085,0.003902936826782471,-0.002889999885292834,-232.33867836796506,4.161285301161774,22.662791174150247,-232.33867864766864,4.161285308960124,5.909949774540813,0.0002949104585057781,0.7392223345691924
237,24542.0,100.0,0.0197,0.0,0.68827444,2.7592395248644768,0.5499019,0.0057899998999999995,0.011553741097,101.87420101482212,0.87735105,14.917617000000002,0.5272157229846985,0.00702331825584352,-0.005789999897255471,-0.002512601770560966,1.822931936859026e-05,24.468932852240272,-0.0025126017709864875,1.8229319412894915e-05,14.519047291018099,0.00019436181814449504,0.4066334082203836
238,24577.0,100.0,0.0197,0.00030000001,0.5213564,2.2248017854429754,0.38183904,0.02506,0.0141506883,129.31481144758447,1.3272313999999998,1.3330801,0.37338101956401604,0.025449757944205034,-0.02506,-7.83218023047619e-05,1.4849885546964815e-06,4.286067292537618,-7.832180478777208e-05,1.484988558905082e-06,3.117660473210899,0.00031196484538964714,0.27260580377751137
239,24640.0,100.0,0.0197,0.0,0.46067529999999995,3.1251459928058085,0.06937281,0.0,0.00254253961,79.05488007611699,0.3237913,8.0884142,0.042833474506277135,0.000751813225080198,2.532022603354916e-14,-40.67346462299518,0.284307305891841,1.4265689324833388,-40.67346462263249,0.2843073058946812,0.9545525599891763,3.875791965293183e-05,0.3308752642415163
240,24684.0,100.0,0.0197,0.0,0.48636228,1.4773593464420456,0.14381242,0.02358,0.0039486676,34.98743865416896,0.2147958,18.940569,0.026678320746500755,0.03140598907933569,-0.02358,-0.017546088644703278,0.0007136777762700538,52.356444270362644,-0.017546088355512513,0.0007136777663841544,30.306867656335875,0.000833499433313889,0.42114350814515394
241,24817.0,100.0,0.0197,0.00019999999,0.68503112,2.1155672638563785,0.17738017,0.0027300001000000003,0.0017367180000000002,121.48676865959831,0.28151804,16.64465,0.17257951396802215,0.0029571291692711958,-0.002730000089606844,-4.742017724777316,0.04707244648772216,8.46405637946725,-4.742017749654624,0.04707244642161877,6.27350714675319,3.809280315706126e-05,0.25880607766603014
242,24887.0,100.0,0.0197,0.0,0.49657524,4.350768689242384,1.4361243000000001,0.020390000000000002,0.0383111864,140.44763115588506,3.0863682999999997,0.41408601,1.3900328422723702,0.022468629506532292,-0.020389999991132703,-5.216691787502986e-07,4.398059484403226e-09,1.9472282764744822,-5.216691876762698e-07,4.398059405334577e-09,1.2354983334903804,0.0006777739970279955,0.3655092479823224
243,24901.0,100.0,0.0197,0.0044,0.32343027,3.930788385635149,0.036857352,0.01065,0.005570525600000001,44.126791278405626,0.08984205099999999,109.68517,0.017933627230314688,0.01214002964040795,-0.010649999991293457,-12.417358752480489,0.49708554615774897,156.895916715911,-12.417358772388608,0.49708554703709246,66.2250178971398,0.0003805008679901849,0.5779047709887033
244,25016.0,100.0,0.0197,0.0137,0.32734746,3.048116676187897,0.048185594000000005,0.0008200000200000001,0.005911942,64.94537052800301,0.070042744,497.20624000000004,0.026580868832216827,0.0014888892985248873,-0.000819999944971296,-15424.626685156098,361.95310130027457,182.318103569153,-15424.62700179827,361.9531133161762,70.93481245345508,0.00011283243991054165,0.6109283112055319
245,25100.0,100.0,0.0197,0.0068000001,0.66756082,3.6927326242927454,0.051024060999999996,0.00057999999,0.002172585108,314.8260111869176,0.11204901,38.633635999999996,0.0509526170090933,0.0005837702902015262,-0.00057999999,-10882.515711256165,61.61857933823888,5.959497452388676,-10882.515706196235,61.61857931777786,3.7572833561230286,9.036645866732871e-06,0.3695301682498345
246,25117.0,100.0,0.0197,0.003,0.46582520000000005,3.3012487662458287,0.053142275999999995,0.0019199999999999998,0.002290606027,53.45398960420216,0.058387975999999994,188.86783,0.04654577877807998,0.00235276479547204,-0.0019199999999999296,-12567.403718321662,235.60391852339455,70.3798719719806,-12567.404055923646,235.60391919776893,33.042834489596835,8.202884117575578e-05,0.530507323134209
247,25130.0,100.0,0.0197,0.0048000002000000005,0.59704924,2.634775088304768,0.046152327,0.0044800001,0.01856504961,109.52039422971359,0.10153022,39.384471999999995,0.04603558358353461,0.004491269407276248,-0.0044800001,-1165.5681568976665,21.71641720267497,45.15465812875128,-1165.568139459211,21.71641684065091,13.301708001601552,0.0002136172675127866,0.705418919047646
248,25139.0,100.0,0.0197,0.0,0.29294518,4.346827312678989,0.025413197999999998,0.0009699999900000001,0.0052279571100000005,104.10332966298073,0.040416598,115.65643999999999,0.02260929995000366,0.001066056246079674,-0.0009699999895471552,-231294.26533028492,5633.721970293052,29.723139156102686,-231294.28701566608,5633.721907941946,12.056544606132436,5.9943465354576513e-05,0.5943717605730412
249,25169.0,100.0,0.0197,0.0,0.56174248,4.382261897255975,0.06498427700000001,0.0032299998999999998,0.007280271509999999,166.4363083154521,0.097925,70.15535,0.06496417006920789,0.0032321826209461128,-0.0032299997639558334,-1866.0685141729173,23.118252144028798,43.98332201424733,-1866.0686010400646,23.118252034468103,19.795412161386533,6.337946415859486e-05,0.5499336736098677
250,25311.0,100.0,0.0197,0.0038999999,0.40244377,3.057256493154757,0.12098087,0.0064300001,0.0112442036,173.06023609430923,0.27135724,42.960464,0.1205855771046436,0.00644613172910475,-0.006429996537515451,-1.2315182617436775,0.02698619745874568,38.66351060012179,-1.231518711582963,0.026986212053054476,29.532238949693443,0.00010382247389349463,0.23617285416393566
251,25414.0,100.0,0.0197,0.003,0.56781834,5.339587997219864,0.08289991299999999,0.0019799999,0.006908428854,150.2786995974935,0.09175933900000001,59.492858999999996,0.082767603582217,0.001993295844026926,-0.0019799998987223696,-2432.8141421209675,21.125978030933116,33.16774145834475,-2432.8141428098365,21.12597803648682,12.066315149614155,6.044321479738026e-05,0.6362032921425115
252,25457.0,100.0,0.0197,0.0,0.43529561,2.8591346692725805,0.024487533,0.00092999998,0.00763363021,88.14387380564091,0.063223906,87.285599,0.020442903535151637,0.0010953727142086144,-0.0009299999795894513,-117309.53349473477,2140.1456622583487,33.860499638528964,-117309.53353347229,2140.1456630131197,8.469551740278158,9.800402694289188e-05,0.7498692626897661
253,25526.0,100.0,0.0197,0.007699401999999999,0.52791029,4.5794410083367145,0.035926167,0.0042500002,0.007469598879999999,48.89941007376251,0.10980677,59.482574,0.03404815147490226,0.004507418661826378,-0.0042500002,-2016.2746424289255,29.9986816723711,54.90085653076728,-2016.2747254448348,29.998681273233736,13.199028626605058,0.0002504073243484785,0.7595842859171401
254,25577.0,100.0,0.0197,0.0,0.68651938,3.6468783600383823,0.07000814400000001,0.0009400000000000001,0.01009163701,96.56194333039929,0.23893975,7.757511599999999,0.06507568548662006,0.0012671926073144872,-0.0009399999997416299,-133.8963779647113,0.7430115659153954,5.305095399094097,-133.89637797359674,0.7430115659520469,1.1122105516952803,0.00012156075929477832,0.7903505087042916
255,25661.0,100.0,0.0197,0.0,0.68809891,1.5614565529517477,0.19323578,0.0076700002,0.0028583643,169.49623521393653,0.70319986,16.35899,0.19114935858481802,0.007757304064999685,-0.0076700002,-0.023945883879161734,0.00032764009692467323,16.566566430477845,-0.023945883942906792,0.0003276400966939075,13.51464874053252,6.328518808234625e-05,0.18422149832633095
256,25708.0,100.0,0.0197,0.0024000001000000003,0.34741831,2.7506174855088936,0.044380012999999996,0.0067199999,0.01180425067,88.96210583612414,0.17736225,32.539852,0.03428548240456606,0.007127513691965399,-0.0067199999,-6.3265204099895405,0.20796515376868902,34.51483169079315,-6.326520365145206,0.20796515118809888,17.93023520764578,0.0002116038381592343,0.4805063698911597
257,25865.0,100.0,0.0197,0.0,0.25432605,5.553753066259179,0.0062162629,0.0043299999,0.006934676887,56.57972775625797,0.031559087,80.20961,0.0014507084639254256,0.004683446759501008,-0.004329999859046719,-7318.911891439178,332.872612645847,64.12424061668393,-7318.911875344334,332.8726125651156,19.640195445558405,0.00020026698421773793,0.6937165219162316
258,26041.0,100.0,0.0197,0.0,1.2452408000000001,2.4235124079667933,0.20552304,0.0051699998,0.00393808361,151.95536471279073,0.46108499,6.138260400000001,0.2052656144259486,0.005219846333881015,-0.0051699998,-0.7971610153370593,0.0030073975434417805,5.894235584453877,-0.7971610565861975,0.0030073971894209587,2.548381146481825,0.00046208079906195334,0.5676485763135743
259,26072.0,100.0,0.0197,0.0,0.67444563,3.533254053697575,0.24292402,0.0069900001,0.016598317600000002,59.66970686973993,0.46837577,12.3481,0.23011000775284615,0.008295409973668845,-0.006990000098003981,-0.173807570039852,0.0015440141399156566,24.40233484208611,-0.1738075714359434,0.0015440141336702262,7.706310595716579,0.00042652048968499573,0.6841978177257984
260,26088.0,100.0,0.0197,0.0019,0.41091287,3.756615068880353,0.22175169,0.0052999998,0.00991065602,55.60805890791299,0.33335975,29.374838,0.17361735624318045,0.007711992258461936,-0.0052999998,-0.33956209836566126,0.005775932750613249,37.7892141084732,-0.33956212257644963,0.005775932704197808,19.354275139919864,0.0002928463730789806,0.48783599774359443
261,26267.0,100.0,0.0197,0.0,0.64515138,3.1062521297205867,0.3482137,0.017270001,0.0054041485700000004,279.77317904617547,1.1327693,1.483296,0.34817450091013585,0.01727293011153104,-0.01727000081500377,-0.0007305960612241921,7.928562866051248e-06,3.2255332862404242,-0.0007305960714926411,7.928562925773203e-06,2.607561118274341,0.00010062854665533168,0.19158759594955888
262,26286.0,100.0,0.0197,0.0046999999,0.7676,5.3604633021207055,0.09824702099999999,0.0077900002,0.00107923956,70.37189598231127,0.19979852,18.45376,0.09813310575642184,0.007827454755649955,-0.007790000021492772,-66.84623178776314,0.441023074310904,17.55326845803758,-66.84623240540209,0.4410230776449807,6.40460726308814,0.00018012393362585184,0.6351330649104557
263,26336.0,100.0,0.0197,0.0,0.29673377,2.5766185493260143,0.03397081,0.0068399999,0.011745064920000001,47.69370032572792,0.087150693,50.583424,-0.03300392114597328,0.009806063745996529,-0.006839999816915091,-13.907599859151533,0.6845865221711537,69.1702498286268,-13.90760012386006,0.6845865390924624,28.800401260571867,0.0004068369440145622,0.5836302264062008
264,26366.0,100.0,0.0197,0.0,0.82730162,7.862746753489316,1.5089899,0.01957,0.02030514908,2413.3028383182154,4.5759678,0.57236964,1.5089899022349413,0.019570000230514275,-0.01956999986069477,-1.098813191920724e-07,2.0027173043250958e-10,2.333272390420007,-1.0988131931467467e-07,2.0027172436218244e-10,1.6470340851779195,0.013441152141355179,0.2941098124932423
