,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
73,10908.0,100.0,0.0197,0.0024999999,0.5163998,2.2284931200009623,0.49973783,0.058970000999999994,0.0032708731,140.1008827239105,0.14955318,58.186294999999994,0.49499644480236127,0.05932783151063678,1.4841042254497513e-10,-0.2799588111254453,0.0018009822676055625,376.0416423587273,-0.2799588131377459,0.0018009822749176286,374.00867993423805,2.4108871398674132e-05,0.005406216215144344
74,10945.0,100.0,0.0197,0.0070000002,0.39786115,3.1043723616743737,0.043561909,0.0066399998,0.005080685579,279.044640201726,0.093857057,27.632813,0.039814328118231206,0.00681801232457677,6.216406679768793e-12,-1.7843540058413514,0.010645562041074152,20.09638672645623,-1.7843540066570782,0.010645562052010567,19.940267843950725,1.8848731202047817e-05,0.0077685050865377615
75,11735.0,100.0,0.0197,0.0105,0.30955786,2.8677566841388504,0.060869947,0.0023899999999999998,0.014037023300000001,73.53169172526984,0.25913885,26.676233,-0.09208391183387575,0.007403382763325003,0.0,-1.3529311098883672,0.008997267730719762,20.824275761743923,-1.3529311104286106,0.00899726772965766,17.292984470632245,0.00022475466283457067,0.1695757072905739
76,11880.0,100.0,0.0197,0.0124,0.47266611,3.3000001733423625,0.039231699,0.01072,0.002054548702,69.80980664717114,0.08900356300000001,167.3624,0.03468624489620694,0.011180597982912262,1.6721710427772404e-12,-1.594120747975551,0.009448753261563567,201.29436271331937,-1.5941207480553041,0.009448753262454727,192.926344390818,3.19933578737936e-05,0.0415710515173193
77,11945.0,100.0,0.0197,0.0031000001,0.28279421,5.649010700289027,0.042600803,0.0040699998,0.0033815925799999995,127.23647563333172,0.12374584,40.020699,0.026683052194365783,0.004732030377768168,0.0,-1.9413741282907764,0.01041021460790953,20.80338236618912,-1.941374147357478,0.010410214574233368,20.005790741023624,2.9016161372663148e-05,0.03833951667695098
78,11950.0,100.0,0.0197,0.0049999999,0.5547626,2.734044042133549,0.020336382,0.00026999999,0.002220504907,96.71151433218704,0.012512991000000001,600.59052,0.01437933179752707,0.0006266824817129248,3.7512895860829384e-13,-15.070652550520954,0.05918811837046082,78.08762090884096,-15.070652551784628,0.05918811837883722,46.274046126601796,2.464455739699968e-05,0.40740868286124565
79,12087.0,100.0,0.0197,0.0,0.27814227,1.020661974358794,0.09944582,0.0102,0.0012203272,23.40226582945254,0.31533289,53.047993000000005,0.09944582,0.0102,0.0012203272,-0.6863599387833512,0.004780355557549506,64.37313526566115,-0.6863599387833512,0.004780355557549506,64.37313526566115,0.0,0.0
80,12191.0,100.0,0.0197,0.0035999999,0.4823246,3.5432254199992594,0.030423107999999997,0.0007200000099999999,0.001050462984,92.90278537295252,0.085498735,321.9187,0.021909015931853442,0.001132966543127905,0.0,-4.8743734882087555,0.014733049474966725,46.09667024700314,-4.874373831833139,0.014733048198069478,43.5252335977845,1.3495615529042148e-05,0.05578356604587551
81,12655.0,100.0,0.0197,0.0008999999800000001,0.48469281,2.2112328700033514,0.016416989,0.0011099999999999999,0.0023401589,55.169946332747145,0.036239006000000004,387.21259,0.001523281769387736,0.002005372133562346,1.0034950665786213e-12,-6.384543991820591,0.0378193685685016,96.63407520523381,-6.384543992188947,0.03781936857212371,78.24036767455404,4.680269021253871e-05,0.1903439081050321
82,13072.0,100.0,0.0197,0.0080000004,0.28880894,2.7914828050840352,0.14804025,0.0025800001000000003,0.00512413157,51.0009101907995,0.1614306,254.82878,0.04323459718517075,0.006040162617204657,3.467710007638038e-10,-1.3942780650189337,0.008561957047800597,169.48312773315848,-1.3942780670090111,0.008561957102707178,164.93815119621624,0.00012863661095407054,0.026816690237733025
83,13078.0,100.0,0.0197,0.0,0.58029389,2.205664160409152,0.3352536,0.049350001,0.0104283444,79.15246153393068,1.2657363000000001,3.6784362999999995,0.28809605297213364,0.05261467384996148,0.0,-0.2182140073345743,0.0010077060249076362,21.028783744598634,-0.2182140073346711,0.0010077060249054843,20.41371559937533,0.0001478508666094645,0.029248869202018867
84,13122.0,100.0,0.0197,0.0,0.30874696,3.6412071563381185,0.044451675999999996,0.069990002,0.013533176693,42.306745987427576,0.12182175,70.314178,-0.025842431254423478,0.0758239697202187,1.4510551411922167e-08,-0.23277650204529599,0.0021916142756420063,553.7670869788866,-0.23277649388784255,0.0021916143331090474,531.3329837846062,0.0003418811409331341,0.04051180310601548
85,13314.0,100.0,0.0197,0.0008800000099999999,0.49815178,4.014954060436878,0.095572904,0.0052999998,0.00497715735,102.29627022987604,0.21032916,16.440697,0.07865139822683671,0.006514491202952191,0.0,-1.4345320780792012,0.005184770507660783,13.535504459395234,-1.4345321299134177,0.005184770411979253,12.003361404564012,5.3320311711774235e-05,0.113194381445291
86,13346.0,100.0,0.0197,0.00039999998999999995,0.46121883,2.190274169067499,0.105955,0.009220000400000001,0.0121333895,74.64014919098936,0.29707506,20.497231,0.025605570349110852,0.0131638430997417,0.0,-0.8449272670801977,0.0048321124453109205,30.936255266063153,-0.8449272670776469,0.004832112445297118,27.507076576648636,0.00017985601905920186,0.11084659923841209
87,13568.0,100.0,0.0197,0.0066999998,0.32334319,1.176684461332939,0.027711982000000003,0.081560001,0.00197285289,39.26421915910657,0.087217189,73.633385,-0.017823457996960747,0.08313851790654123,2.4927417224061036e-11,-0.14858387586611158,0.001463293487281835,611.4371945029702,-0.14858387581661933,0.0014632934906166559,610.8646483011837,6.346218988973177e-05,0.0009363941332550687
88,13604.0,100.0,0.0197,0.0,0.24610364,2.165853686455684,0.041133586,0.0048400001,0.0060242658490000005,74.98669374708544,0.11602517,48.686398,-0.0678436980753057,0.007591542794447386,0.0,-1.473763274710169,0.013242911545765576,34.69674094534117,-1.4737633366561755,0.013242912932227128,33.65742210616364,9.660631970548721e-05,0.029954364901729563
89,13622.0,100.0,0.0197,0.0054000001,0.35385391,4.7877403359344886,0.14394677,0.0018399999999999998,0.00375150738,105.0075695885742,0.12548386,32.531082,0.11331744051497952,0.0030557532778755863,0.0,-1.9428226484804894,0.007047912576276743,14.333919115023463,-1.9428226481899324,0.0070479125758891575,13.627034994856873,4.1992949914980314e-05,0.04931548130655353
90,13869.0,100.0,0.0197,0.0055999998,0.30916458,3.4221608433169224,0.012393806,0.00125,0.00268083505,90.30395003984741,0.029677406,342.31647000000004,-0.0024460811214999665,0.0018478013532914382,0.0,-6.396107006962583,0.04529374786365707,72.79053454026011,-6.396107006165979,0.045293747854942876,62.41594979714928,3.2502942390889386e-05,0.142526563496696
91,13896.0,100.0,0.0197,0.0188,0.19838335,2.698752737922073,0.013167358,0.00092000002,0.0018507396609999999,77.29796969204189,0.018784434,1035.3375,-0.018185805752385795,0.0016391907416183538,1.8228792719313222e-10,-7.132921695499397,0.07088662170721881,156.8169797106479,-7.132921555750815,0.07088661866930944,150.88312250303662,2.9831133005020656e-05,0.03783937950188926
92,13933.0,100.0,0.0197,0.0146,0.27384302,4.7295776397451315,0.025108118,0.0050599999,0.004564598064,41.37747241931394,0.055774637,158.59918000000002,-0.009683838064454164,0.00720054749547717,3.8762527894447876e-10,-2.0117357999630867,0.016250520474482423,125.1969542438798,-2.011735845474473,0.016250521212455214,112.66424753573467,0.00013034573737726095,0.10010392651990396
93,13990.0,100.0,0.0197,0.019300001,0.5065335,4.314355045290674,0.097373098,0.00351,0.00875735339,65.20990349813613,0.14972372,79.21644599999999,0.07101893214635624,0.005825605870561937,3.448271897332927e-13,-1.806157425688669,0.0065169390771287125,69.34632708869373,-1.8061574257555326,0.006516939077104418,51.774246690946974,0.0001588883115125574,0.2533959783518473
94,14104.0,100.0,0.0197,0.0116,0.4197984,2.0361913692158486,0.14164135,0.0020900001,0.004727078920000001,79.20522895607003,0.24021393,20.307699,0.08930831424738692,0.0037099410913530506,0.0011660715572327962,-1.4543823476908704,0.006254554184872709,10.281994050968866,-1.454382472408778,0.006254554025986335,10.12750348818895,5.5616752493369656e-05,0.015025350337112713
95,14161.0,100.0,0.0197,0.013999999999999999,0.32062662,4.475273695775812,0.021598922000000003,0.0,0.0057401441059999996,79.59305082967084,0.030750233999999998,281.82333,0.00753063486656318,0.0007220405041662031,8.554409371894952e-14,-10.085371261976782,0.04566057055313523,61.3028544656749,-10.085371264966053,0.04566057053631872,22.4710945238316,7.964197101424833e-05,0.633441301882382
96,14318.0,100.0,0.0197,0.01035,0.27702790000000005,4.065916153401674,0.025897807999999998,0.00069999998,0.005840742529999999,45.85931539287826,0.057445653,300.00119,-0.031890507217864614,0.0034489797500415658,1.872384257172177e-09,-3.9273261339640673,0.0317518940000755,124.53048249354337,-3.927326393089629,0.03175189873518903,93.90264351316839,0.00015003473195596115,0.24594652142268036
97,14352.0,100.0,0.0197,0.0048000002000000005,0.35869768,5.285014682087906,0.22062883,0.0091800001,0.000414680921,82.42048791901671,0.31013754,20.086758,0.21737314353650747,0.009351320769160317,0.0,-0.7827967896429847,0.003055566240905696,23.208495023223204,-0.7827967785483229,0.003055566249103396,23.150093456966818,5.9559662727462655e-06,0.002516387477858677
98,14426.0,100.0,0.0197,0.008399999699999999,0.31305566,3.721523363917688,0.02140197,0.021539999,0.00594950323,113.03041835236779,0.058835257,111.37517,0.010517841283696646,0.02224766848439365,1.0013434167352901e-11,-0.7531882040093109,0.006604818319799807,255.612182360477,-0.7531882042838027,0.00660481832772747,248.95521233873242,5.568788873738315e-05,0.02604324238488986
99,14469.0,100.0,0.0197,0.0065000001,0.53143424,5.0,0.01482271,0.0017500001,0.0,100.0,0.041952372,138.34711000000001,0.01482271,0.0017500001,0.0,-6.994277488827713,0.023307763089427253,26.2614247243392,-6.994277488827713,0.023307763089427253,26.2614247243392,0.0,0.0
100,14570.0,100.0,0.0197,0.0035000001,0.49558052,3.3080709765379983,0.039121303999999996,0.00202,0.006511731119999999,74.74954237427333,0.10148942,156.17355,0.015453806789910146,0.003658842923101932,1.1366459800363293e-12,-3.008898092066756,0.013096762799997308,84.16389455029028,-3.008898093984758,0.013096762798624668,59.55492469483314,9.506218278318956e-05,0.29239343054345696
101,14688.0,100.0,0.0197,0.001,0.58983582,0.6853001780219599,0.43926772,0.0088299997,0.0018694362,176.13265092476433,0.93294299,5.304379900000001,0.6794621777794047,0.004323972420779447,0.034634923798210426,-0.442683214392383,0.0015106361668001816,7.054007371526598,-0.44268329561137626,0.0015106352777500805,6.6424559522363795,0.00020560770566042916,0.05834292447034299
102,15136.0,100.0,0.0197,0.0,0.33683729,3.797937216746352,0.07192812900000001,0.0077,0.0102265484,49.38691802945137,0.18244849,39.621635,-0.009132150823830582,0.012457244647001132,0.0,-1.0466360705874471,0.007028185928042963,56.30635575979598,-1.046636202437823,0.007028186103919997,48.99580930421153,0.00023142564392890694,0.12983519101771357
103,15150.0,100.0,0.0197,0.0062000002,0.52043575,2.211232870074366,0.39280954,0.0047499998,0.00019881476000000004,125.73435504429398,1.1731673,4.0958729,0.5692217650189277,0.0,0.010820777606037831,-0.4600598298977768,0.0008842639464343229,3.5732846303614303,-0.46005982989448,0.0008842639464267709,3.3572422757752416,0.00011372069236573625,0.06046043820593614
104,15191.0,100.0,0.0197,0.0,0.48881727,3.567123350000012,0.19049211,0.02565,0.0027048471000000003,25.898123324396803,0.31288259999999996,10.342544,0.1771510565909151,0.02731225257510034,1.5598940230044593e-10,-0.5537895949873983,0.002759765457433949,30.6523997161888,-0.553789621962717,0.00275976551673471,30.08001012134532,0.00011588172397796781,0.01867356553298425
105,15216.0,100.0,0.0197,0.0121,0.49556327,2.0742566427090217,0.15586649,0.01256,0.0023867772,148.37822393835938,0.25559247,12.237422,0.14778368757251623,0.01292299717577222,1.0620553780392699e-14,-0.7896980253697999,0.0041045900565502445,17.725665624961163,-0.7896980253699281,0.004104590056552591,17.62290834401633,1.7457681085657598e-05,0.005797090113227092
106,15226.0,100.0,0.0197,0.0,0.52735543,3.304256996452016,0.08111669099999999,0.0027000001,0.00287497563,101.61323450754972,0.1235348,85.576088,0.06826928239309103,0.003494888333405519,0.0,-2.3278618830775137,0.00815040517364494,39.490887237438685,-2.327862022081925,0.008150404847430844,35.75010527473643,3.136953197352868e-05,0.09472519420014118
107,15252.0,100.0,0.0197,0.0,0.41217175,3.83883909106776,0.022898287000000003,0.0018,0.00321182717,282.1643668654707,0.096819006,53.277,0.018131351585187198,0.0019913909622393676,3.312506928546668e-05,-3.7053964969622175,0.014577035811481755,12.019528203031891,-3.7053964875861314,0.014577035669710938,11.587994014091857,1.1597083511717225e-05,0.035902756052536344
108,15427.0,100.0,0.0197,0.0,0.59021401,2.6149305184035927,0.37053299,0.16021,0.08644544039999999,121.9058535016214,0.86876571,3.758683,0.32242761016353483,0.1670684548864394,0.0,-0.1446315254738149,0.0008607029268402545,72.04429799249846,-0.1446315255119416,0.0008607029268685634,64.00763929884506,0.0007333365520205203,0.11155162750687372
109,15478.0,100.0,0.0197,0.0007999999799999999,0.59293252,3.5540708954601934,0.21404475,0.00053000002,0.0007886939099999999,339.4795898733436,0.11709843,19.550859,0.21341625597616626,0.0005491594447121805,0.0006949998806310587,-2.273930109568986,0.003113848961183267,5.437601772455697,-2.2739301621796857,0.003113848798376456,5.437035546063047,3.415650399773162e-07,0.00010413164044444
110,15481.0,100.0,0.0197,0.0,0.89450097,9.583523401184136,1.6642245,0.01187,0.0221797385,10032.101114910507,4.5800657,0.42080501,1.6624738888295654,0.012021881256293993,2.681839778437495e-12,-0.11347900375053895,5.825283353725166e-05,1.4768075537567487,-0.11347900375145656,5.8252833536267024e-05,1.205464127674518,0.00718050894908887,0.18373648305900045
111,15558.0,100.0,0.0197,0.0,0.36553177,5.179104752613647,0.15434606,0.00062000001,0.0086966389,62.0409134650665,0.29365936,40.622593,0.06624865662283055,0.005092668413023736,1.1306890396187651e-12,-1.2539870292141566,0.004496420935495865,27.336232433432745,-1.2539870292784066,0.004496420935343046,23.378931839818765,0.0001681110525060895,0.14476393567586596
112,15624.0,100.0,0.0197,0.0070000002,0.51281095,3.0812322374389183,0.20512988,0.013080000000000001,0.02095409955,83.85725792108494,0.43356776,39.781502,0.1336557947546356,0.018045131497731338,0.0,-0.6181732658285961,0.0027067073212247426,94.36202008748175,-0.6181732658288017,0.002706707321222648,77.10327174306937,0.00027631376676675505,0.18289930979023156
113,15734.0,100.0,0.0197,0.0,0.60345393,6.909924932185201,0.30284622,0.01815,0.00929977292,264.70058108652273,0.67898601,5.6785717,0.2970315693025579,0.018969871740437762,6.732503290523941e-13,-0.5113097901349645,0.001069887483626222,14.081596208187452,-0.511309790175288,0.0010698874835871534,12.458892745384857,0.00023869754534367658,0.11523576154378778
114,15832.0,100.0,0.0197,0.0080000004,0.35788873,3.5812847702165467,0.076311164,0.01086,0.014855071809999999,47.9556217578962,0.20424657,24.633682,-0.01610302359410401,0.016882611282993832,4.185708712219853e-12,-0.8518281446111392,0.0058937838071995595,48.821274098969404,-0.8518281446240867,0.0058937838072747545,41.19141101072127,0.0003491136835111955,0.15628152335354958
115,15843.0,100.0,0.0197,0.0055999998,0.39087349,1.9644314312908011,0.16136885,0.0044200001,0.00931222316,109.32313612874304,0.49101090000000003,10.33847,0.12181608201467677,0.005436864808522015,0.005851192384539873,-0.8298726362246375,0.003719661760401409,8.069712721379368,-0.8298726368533522,0.003719661754921972,8.031262845020253,3.706692362102683e-05,0.004764714394013987
116,15866.0,100.0,0.0197,0.0020000001,0.44217049999999997,1.7017253012482472,0.084616378,0.0037799999,0.01100016394,59.20754906112873,0.20492479,18.858524,-0.034607402813671466,0.008688686097243301,0.0,-1.2921446446907294,0.008545186109783888,18.311039083017103,-1.2921446446899616,0.008545186109783231,15.732934992793624,0.00021402357421468774,0.1407950733180723
117,15928.0,100.0,0.0197,0.0,0.42021641,2.726282566925565,0.015281553,0.00060999999,0.002589877741,59.46293306483798,0.040616401,122.27763,-0.0038875989153679047,0.0015993961572043178,0.0,-7.136271444774249,0.041126484221043674,24.974703493166064,-7.136271446589657,0.041126484217651915,19.081670771643402,4.853215465982639e-05,0.2359600674792875
118,15945.0,100.0,0.0197,0.0015,0.38156575,5.257899101205378,0.075924002,0.19971,0.01174791059,167.34895604926314,0.38392797,5.5246300999999995,0.0731143899316014,0.2002359391657805,1.165371947175351e-10,-0.14443601356583038,0.0011112987830090735,112.1049712269338,-0.14443601408906964,0.0011112987867858736,111.02687963448618,7.158854569038953e-05,0.00961680450606634
119,16073.0,100.0,0.0197,0.022600001,0.31849012,4.7803316076090185,0.04952770099999999,0.00244,0.00153075508,34.68272124361348,0.04895933,207.78796,0.035296834572636666,0.0033301300362045504,1.0457707711308442e-10,-3.1625987719679585,0.01771705273391356,79.8315375307221,-3.1625987609367305,0.017717052604812458,76.53035121317718,5.617515978893329e-05,0.04135190702389392
120,16250.0,100.0,0.0197,0.0020000001,0.27744821,4.274857424268778,0.016896741,0.00079000002,0.00570178989,58.867096157650735,0.02982359,282.10187,-0.017444629938332748,0.002491057170982025,0.0,-5.9300406105278824,0.05016857021712882,104.41927803046154,-5.930041032479508,0.05016857145300509,65.35202589403231,0.00010549284036092891,0.37413830925964076
121,16470.0,100.0,0.0197,0.0080000004,0.44063443,3.019795438125662,0.065445617,0.0040500001,0.012030743359999999,114.57760655145462,0.24649149,33.296726,0.01743853915801027,0.0062213754831762155,3.7924673916928795e-13,-1.4151544726941794,0.006392341119272455,25.97005041181127,-1.4151544728498737,0.006392341119070662,21.29578974115301,0.0001154415387160588,0.17998658441311277
122,16522.0,100.0,0.0197,0.0092000002,0.47996864,3.3902285413767497,0.022881091,0.01317,0.002171879208,52.486052001823644,0.047251847,110.51191000000001,0.019778014029537543,0.01365441514316746,1.3553923869182912e-12,-1.8085077899978932,0.012287379743462463,161.30662166572935,-1.8085077900689366,0.01228737974439191,153.08325585510585,4.385759668126984e-05,0.0509797163049174
