,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
77,11945.0,100.0,0.0197,0.0031000001,0.28279421,5.649010700289027,0.042600803,0.0040699998,0.0033815925799999995,127.23647563333172,0.12374584,40.020699,0.020786604183581345,0.004700645309240136,4.886609363445813e-14,-1.8791440381930138,0.011514083510533396,20.80338236618912,-1.8791440436676814,0.011514083490142168,19.64420553198993,2.976309961976447e-05,0.055720594555006296
78,11950.0,100.0,0.0197,0.0049999999,0.5547626,2.734044042133549,0.020336382,0.00026999999,0.002220504907,96.71151433218704,0.012512991000000001,600.59052,0.011772009217326846,0.000628320169035901,0.0,-15.476466961740401,0.07419840727633913,78.08762090884096,-15.47646782970357,0.07419840441252211,44.8064708420551,2.5278538986070505e-05,0.4262026385160086
79,12087.0,100.0,0.0197,0.0,0.27814227,1.020661974358794,0.09944582,0.0102,0.0012203272,23.40226582945254,0.31533289,53.047993000000005,0.09944582,0.0102,0.0012203272,-0.6740327120807481,0.004832252831114068,64.37313526566115,-0.6740327120807481,0.004832252831114068,64.37313526566115,0.0,0.0
80,12191.0,100.0,0.0197,0.0035999999,0.4823246,3.5432254199992594,0.030423107999999997,0.0007200000099999999,0.001050462984,92.90278537295252,0.085498735,321.9187,0.019147503768705255,0.0011184275883524754,2.722747772119213e-13,-5.063203603557016,0.017381336991812574,46.09667024700314,-5.063203722825798,0.017381336266581195,42.16821505352602,1.4188635629464809e-05,0.08522210329785199
81,12655.0,100.0,0.0197,0.0008999999800000001,0.48469281,2.2112328700033514,0.016416989,0.0011099999999999999,0.0023401589,55.169946332747145,0.036239006000000004,387.21259,-0.008516250855225227,0.0021583434257834593,1.0155028685250166e-11,-6.027500568719343,0.04453458810953213,96.63407520523381,-6.027500568218496,0.044534588087361576,80.27617545519267,4.9824161357612435e-05,0.16927672475055855
82,13072.0,100.0,0.0197,0.0080000004,0.28880894,2.7914828050840352,0.14804025,0.0025800001000000003,0.00512413157,51.0009101907995,0.1614306,254.82878,6.534538197296597e-05,0.006503290514703788,0.0,-1.371928351761405,0.009877012533624854,169.48312773315848,-1.3719283601202599,0.00987701534045772,165.7392106687208,0.00013946962446338676,0.02209020516975742
83,13078.0,100.0,0.0197,0.0,0.58029389,2.205664160409152,0.3352536,0.049350001,0.0104283444,79.15246153393068,1.2657363000000001,3.6784362999999995,0.2601553859108782,0.05278433943160653,1.769784399579381e-12,-0.20743522770859157,0.0011376154577097109,21.028783744598634,-0.2074352277099906,0.0011376154577557303,20.373348039128143,0.00015577940185065736,0.031168502821226896
84,13122.0,100.0,0.0197,0.0,0.30874696,3.6412071563381185,0.044451675999999996,0.069990002,0.013533176693,42.306745987427576,0.12182175,70.314178,-0.12182175,0.07765355059329505,0.0011627042569934117,-0.18624877856578673,0.0018721186122120212,553.7670869788866,-0.18624877844774146,0.0018721186251658122,542.4758740574698,0.0003459128174043497,0.020389823062646736
85,13314.0,100.0,0.0197,0.0008800000099999999,0.49815178,4.014954060436878,0.095572904,0.0052999998,0.00497715735,102.29627022987604,0.21032916,16.440697,0.07138125172005944,0.00647477334924528,0.0,-1.431206904446339,0.006189227221170572,13.535504459395234,-1.4312069278217712,0.00618922714529567,11.818536208871915,5.529157571290931e-05,0.12684922499002552
86,13346.0,100.0,0.0197,0.00039999998999999995,0.46121883,2.190274169067499,0.105955,0.009220000400000001,0.0121333895,74.64014919098936,0.29707506,20.497231,-0.022222885324883146,0.013614324083646743,0.0,-0.8112738724145946,0.00553716690697918,30.936255266063153,-0.8112739281129531,0.005537166798376857,27.45008695114642,0.00019005152434035756,0.11268876226079745
87,13568.0,100.0,0.0197,0.0066999998,0.32334319,1.176684461332939,0.027711982000000003,0.081560001,0.00197285289,39.26421915910657,0.087217189,73.633385,-0.038756308341514716,0.08341070300447015,0.0,-0.13602125580923038,0.0013491293721593393,611.4371945029702,-0.136021256038858,0.0013491293742517647,611.3274825715918,6.946617241236932e-05,0.00017943287121676584
88,13604.0,100.0,0.0197,0.0,0.24610364,2.165853686455684,0.041133586,0.0048400001,0.0060242658490000005,74.98669374708544,0.11602517,48.686398,-0.11602516388494001,0.007959355663072466,0.0003909173061773259,-1.4131300357541743,0.014398065154875048,34.69674094534117,-1.413130012683761,0.014398065247564604,33.69483030447815,9.866694616733938e-05,0.02887621758024344
89,13622.0,100.0,0.0197,0.0054000001,0.35385391,4.7877403359344886,0.14394677,0.0018399999999999998,0.00375150738,105.0075695885742,0.12548386,32.531082,0.10399711321407153,0.0030095003714743804,0.0,-2.0063946637842043,0.008272005487980657,14.333919115023463,-2.006394976340408,0.008272003522331092,13.1733689540766,4.36663575927691e-05,0.08096530695017551
90,13869.0,100.0,0.0197,0.0055999998,0.30916458,3.4221608433169224,0.012393806,0.00125,0.00268083505,90.30395003984741,0.029677406,342.31647000000004,-0.011345652198506745,0.0019218924643519463,0.0,-6.071026490868805,0.05059786662945018,72.79053454026011,-6.071026489446468,0.050597866606601136,61.90574080121532,3.388534289418456e-05,0.14953584017197263
91,13896.0,100.0,0.0197,0.0188,0.19838335,2.698752737922073,0.013167358,0.00092000002,0.0018507396609999999,77.29796969204189,0.018784434,1035.3375,-0.018784434,0.0014988441487885802,0.0006346156917214168,-6.881421000246554,0.07858134217673053,156.8169797106479,-6.881418597853623,0.07858128274081275,152.16896800008467,2.1304154389917515e-05,0.02963972217255772
92,13933.0,100.0,0.0197,0.0146,0.27384302,4.7295776397451315,0.025108118,0.0050599999,0.004564598064,41.37747241931394,0.055774637,158.59918000000002,-0.040063660969099864,0.007784817749868564,1.9150570665605434e-08,-1.7499975226002744,0.01663959912848473,125.1969542438798,-1.7499954494834948,0.016639559823709314,117.11267924153175,0.00014135635379435612,0.06457245746250452
93,13990.0,100.0,0.0197,0.019300001,0.5065335,4.314355045290674,0.097373098,0.00351,0.00875735339,65.20990349813613,0.14972372,79.21644599999999,0.05663095102865917,0.005929198991660691,4.912026468344308e-12,-1.8111359345751434,0.008091420636357155,69.34632708869373,-1.8111359347875422,0.008091420637851161,51.455109867679646,0.0001661925701703332,0.2579980508287235
94,14104.0,100.0,0.0197,0.0116,0.4197984,2.0361913692158486,0.14164135,0.0020900001,0.004727078920000001,79.20522895607003,0.24021393,20.307699,0.04803057719682364,0.0043614801358774396,1.63819899055102e-14,-1.4932080386294744,0.007330264626398373,10.281994050968866,-1.493208058657019,0.007330264478220903,9.832553083908135,7.82954687719971e-05,0.043711459550823256
95,14161.0,100.0,0.0197,0.013999999999999999,0.32062662,4.475273695775812,0.021598922000000003,0.0,0.0057401441059999996,79.59305082967084,0.030750233999999998,281.82333,-0.0019291525828056693,0.0008230315055405775,2.1927662082626593e-14,-10.464138893977578,0.0613707761625542,61.3028544656749,-10.46413899666078,0.0613707756754099,22.65126775388243,8.162646142231092e-05,0.63050223433616
96,14318.0,100.0,0.0197,0.01035,0.27702790000000005,4.065916153401674,0.025897807999999998,0.00069999998,0.005840742529999999,45.85931539287826,0.057445653,300.00119,-0.05744521021094485,0.0036891365506983406,0.0006366792641443988,-3.590948920318258,0.03786085737668791,124.53048249354337,-3.590947604725345,0.037861238395474076,103.87948440897702,0.00014341848784209336,0.1658308686440451
97,14352.0,100.0,0.0197,0.0048000002000000005,0.35869768,5.285014682087906,0.22062883,0.0091800001,0.000414680921,82.42048791901671,0.31013754,20.086758,0.21592748804610712,0.009353843495351238,2.5761084700823854e-10,-0.7741089377982731,0.0034778567062934366,23.208495023223204,-0.7741089462738734,0.003477856705263946,23.126122473466108,6.314461086083518e-06,0.00354924133058487
98,14426.0,100.0,0.0197,0.008399999699999999,0.31305566,3.721523363917688,0.02140197,0.021539999,0.00594950323,113.03041835236779,0.058835257,111.37517,-0.002040277885287195,0.022370656310984106,0.0,-0.6203975438594285,0.0058215730298605654,255.612182360477,-0.620397543836569,0.00582157302904452,248.92632866842172,5.73243676734856e-05,0.026156240404170354
99,14469.0,100.0,0.0197,0.0065000001,0.53143424,5.0,0.01482271,0.0017500001,0.0,100.0,0.041952372,138.34711000000001,0.01482271,0.0017500001,0.0,-6.798791738735085,0.02781321554924619,26.2614247243392,-6.798791738735085,0.02781321554924619,26.2614247243392,0.0,0.0
100,14570.0,100.0,0.0197,0.0035000001,0.49558052,3.3080709765379983,0.039121303999999996,0.00202,0.006511731119999999,74.74954237427333,0.10148942,156.17355,0.002280083490781834,0.003769879692881726,3.4876497911064314e-12,-2.9832317680525438,0.016126962306292562,84.16389455029028,-2.9832317688796723,0.016126962310610785,59.2316382289862,9.906521813576653e-05,0.2962345843728317
101,14688.0,100.0,0.0197,0.001,0.58983582,0.6853001780219599,0.43926772,0.0088299997,0.0018694362,176.13265092476433,0.93294299,5.304379900000001,0.49597500408236717,0.007928378303619699,0.009269087518632903,-0.4492306672108929,0.0015883295791448452,7.054007371526598,-0.44923090808565075,0.0015883265604438915,7.03565977426495,4.662252127110996e-05,0.0026010175911791817
102,15136.0,100.0,0.0197,0.0,0.33683729,3.797937216746352,0.07192812900000001,0.0077,0.0102265484,49.38691802945137,0.18244849,39.621635,-0.06830757291937221,0.013456486211698954,0.0,-0.9595713127397889,0.007869931081941676,56.30635575979598,-0.9595713183825358,0.007869931119775478,50.61034078429962,0.00024961916526051824,0.10116113711559784
103,15150.0,100.0,0.0197,0.0062000002,0.52043575,2.211232870074366,0.39280954,0.0047499998,0.00019881476000000004,125.73435504429398,1.1731673,4.0958729,0.4214622470545293,0.0041086266533171475,0.0016993096218956766,-0.47582947142678433,0.0009221130129870698,3.5732846303614303,-0.4758295088243739,0.0009221128970709673,3.570187295153187,1.6639420068258357e-05,0.0008668033836224251
104,15191.0,100.0,0.0197,0.0,0.48881727,3.567123350000012,0.19049211,0.02565,0.0027048471000000003,25.898123324396803,0.31288259999999996,10.342544,0.1664361109390863,0.027595315062105434,0.0,-0.5018860736615611,0.0030348556858663814,30.6523997161888,-0.5018860898140224,0.00303485587661935,30.26194882294522,0.00012548023988550415,0.01273802041141214
105,15216.0,100.0,0.0197,0.0121,0.49556327,2.0742566427090217,0.15586649,0.01256,0.0023867772,148.37822393835938,0.25559247,12.237422,0.1458139010592467,0.012866491555513594,0.0,-0.7513808543445474,0.004463072350514146,17.725665624961163,-0.7513808543437679,0.004463072350503907,17.5296549231539,1.76923700640259e-05,0.011058016435289392
106,15226.0,100.0,0.0197,0.0,0.52735543,3.304256996452016,0.08111669099999999,0.0027000001,0.00287497563,101.61323450754972,0.1235348,85.576088,0.06326468633414652,0.003464893466577334,2.5440961010008596e-13,-2.353763747249118,0.009717637318376214,39.490887237438685,-2.353763805464714,0.00971763708534174,35.0651471865037,3.2620570462305035e-05,0.11206990676925668
107,15252.0,100.0,0.0197,0.0,0.41217175,3.83883909106776,0.022898287000000003,0.0018,0.00321182717,282.1643668654707,0.096819006,53.277,0.01862637683586379,0.0019215069931865177,0.0,-3.7126355474353687,0.016463513641297643,12.019528203031891,-3.7126355578199646,0.016463513575868914,11.22957028628413,1.168566118927093e-05,0.06572287226286447
108,15427.0,100.0,0.0197,0.0,0.59021401,2.6149305184035927,0.37053299,0.16021,0.08644544039999999,121.9058535016214,0.86876571,3.758683,0.2791691644125759,0.1673802399357216,3.142850764991687e-11,-0.11880397360411288,0.0008616213451733753,72.04429799249846,-0.11880397364276066,0.0008616213455086529,63.96223463442693,0.000742824326721949,0.11218186009547997
109,15478.0,100.0,0.0197,0.0007999999799999999,0.59293252,3.5540708954601934,0.21404475,0.00053000002,0.0007886939099999999,339.4795898733436,0.11709843,19.550859,0.20899212974179446,0.0006564130342139065,2.8092246694725513e-11,-2.409301637472002,0.0030192141543629253,5.437601772455697,-2.409301651930488,0.0030192140867001684,5.369319536177613,2.8539815556728802e-06,0.012557417614502079
110,15481.0,100.0,0.0197,0.0,0.89450097,9.583523401184136,1.6642245,0.01187,0.0221797385,10032.101114910507,4.5800657,0.42080501,1.6636764037796758,0.011920743987071977,0.0,-0.12205780601536283,4.996350162928891e-05,1.4768075537567487,-0.12205780980860019,4.996348416194612e-05,1.2017142449979972,0.006803449349470485,0.1862756647329984
111,15558.0,100.0,0.0197,0.0,0.36553177,5.179104752613647,0.15434606,0.00062000001,0.0086966389,62.0409134650665,0.29365936,40.622593,0.029416813288750933,0.005349679757167455,0.0,-1.307287518668761,0.0056847637938808645,27.336232433432745,-1.3072875186653543,0.0056847637939016794,22.926773579161168,0.00018001254468223335,0.16130455669080138
112,15624.0,100.0,0.0197,0.0070000002,0.51281095,3.0812322374389183,0.20512988,0.013080000000000001,0.02095409955,83.85725792108494,0.43356776,39.781502,0.09468444551213129,0.01824231627845855,2.0201694951487573e-12,-0.6044048092776008,0.0032204219839328933,94.36202008748175,-0.6044048092917147,0.003220421984076974,76.337363613417,0.00028717066448856183,0.19101600895523785
113,15734.0,100.0,0.0197,0.0,0.60345393,6.909924932185201,0.30284622,0.01815,0.00929977292,264.70058108652273,0.67898601,5.6785717,0.2966414797581714,0.01874634611499715,8.30662354569244e-12,-0.5288938843174397,0.0013242867460591546,14.081596208187452,-0.5288938843593961,0.0013242867461921756,12.329746966539405,0.00025315098770509317,0.12440700725600065
114,15832.0,100.0,0.0197,0.0080000004,0.35788873,3.5812847702165467,0.076311164,0.01086,0.014855071809999999,47.9556217578962,0.20424657,24.633682,-0.09066800059317363,0.018276109985602015,0.0,-0.7652506477065777,0.00649732212187788,48.821274098969404,-0.7652508618548329,0.006497327493314878,42.787301464046436,0.0003740676404717536,0.12359310047277819
115,15843.0,100.0,0.0197,0.0055999998,0.39087349,1.9644314312908011,0.16136885,0.0044200001,0.00931222316,109.32313612874304,0.49101090000000003,10.33847,0.022319455215772457,0.007274990935254723,4.134579911686938e-12,-0.8531611851590668,0.004202861542429293,8.069712721379368,-0.8531612348991332,0.0042028610932484806,7.75197657241845,0.00010382634250572814,0.03937391081086788
116,15866.0,100.0,0.0197,0.0020000001,0.44217049999999997,1.7017253012482472,0.084616378,0.0037799999,0.01100016394,59.20754906112873,0.20492479,18.858524,-0.10176380954134413,0.009511165359812062,0.0,-1.2466763352719838,0.010169605389591416,18.311039083017103,-1.24667696455182,0.010169620905832828,16.01753877603157,0.00022976063592323827,0.12525232984253082
117,15928.0,100.0,0.0197,0.0,0.42021641,2.726282566925565,0.015281553,0.00060999999,0.002589877741,59.46293306483798,0.040616401,122.27763,-0.015030462475597767,0.0017465356936000017,1.4724556718192958e-13,-6.941116821705603,0.05065470989770156,24.974703493166064,-6.941116821588695,0.0506547098966616,19.518335203951253,5.1527648379041534e-05,0.21847579854983507
118,15945.0,100.0,0.0197,0.0015,0.38156575,5.257899101205378,0.075924002,0.19971,0.01174791059,167.34895604926314,0.38392797,5.5246300999999995,0.06933289758385869,0.20026283285453764,9.796518425669836e-12,-0.10342034216880057,0.000909555118417122,112.1049712269338,-0.10342034237355642,0.0009095551206062402,111.02084604398526,7.208283008532561e-05,0.009670625406557084
119,16073.0,100.0,0.0197,0.022600001,0.31849012,4.7803316076090185,0.04952770099999999,0.00244,0.00153075508,34.68272124361348,0.04895933,207.78796,0.026594508273992835,0.0034682486403574495,1.1303491750843447e-08,-2.983328951467549,0.019811839100763638,79.8315375307221,-2.98332819029427,0.01981182523578213,77.59218871628195,6.064791881990363e-05,0.028050929290674917
120,16250.0,100.0,0.0197,0.0020000001,0.27744821,4.274857424268778,0.016896741,0.00079000002,0.00570178989,58.867096157650735,0.02982359,282.10187,-0.02982358999869265,0.0024348848367209946,0.0011835374134191317,-5.368283641508657,0.05989382258814117,104.41927803046154,-5.3682841864479105,0.05989382867253459,76.33448605210812,8.817127143562806e-05,0.26896175215998375
121,16470.0,100.0,0.0197,0.0080000004,0.44063443,3.019795438125662,0.065445617,0.0040500001,0.012030743359999999,114.57760655145462,0.24649149,33.296726,-4.823200972951571e-05,0.006141587477623855,0.0,-1.4252848320246359,0.007539066536205632,25.97005041181127,-1.425284832027199,0.007539066536017917,20.447869576734877,0.00011828620004291673,0.21263650811262522
122,16522.0,100.0,0.0197,0.0092000002,0.47996864,3.3902285413767497,0.022881091,0.01317,0.002171879208,52.486052001823644,0.047251847,110.51191000000001,0.01524959140162179,0.013806669343846684,0.0,-1.417925207231257,0.011453744703289652,161.30662166572935,-1.417925207144072,0.011453744702522242,154.26540146520736,4.573993256047472e-05,0.043651154105212794
