,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
78,11950.0,100.0,0.0197,0.0049999999,0.5547626,2.734044042133549,0.020336382,0.00026999999,0.002220504907,96.71151433218704,0.012512991000000001,600.59052,0.020277101042588546,0.00027626505588321785,1.243160250394285e-13,-444923031.5475435,3299442.5557036353,78.08762090884096,-444923031.87413573,3299442.558434368,28.77045201911326,2.3294847421486903e-05,0.6315619340906835
79,12087.0,100.0,0.0197,0.0,0.27814227,1.020661974358794,0.09944582,0.0102,0.0012203272,23.40226582945254,0.31533289,53.047993000000005,0.07513001540895811,0.011342315129421647,0.0,-0.06983676263132653,0.002594773982082592,64.37313526566115,-0.06983674202906298,0.002594773570051272,64.15420189043971,6.306893812826206e-05,0.0034010053156168876
80,12191.0,100.0,0.0197,0.0035999999,0.4823246,3.5432254199992594,0.030423107999999997,0.0007200000099999999,0.001050462984,92.90278537295252,0.085498735,321.9187,0.030151003878559707,0.0007446103260884584,0.0,-70097.15672786001,484.6098393648384,46.09667024700314,-70097.15671946356,484.6098393327194,33.676570790378186,1.153501594481258e-05,0.26943593517868936
81,12655.0,100.0,0.0197,0.0008999999800000001,0.48469281,2.2112328700033514,0.016416989,0.0011099999999999999,0.0023401589,55.169946332747145,0.036239006000000004,387.21259,0.016263466435324798,0.0011286828394268277,0.0,-4110604.9756046804,54990.7464425644,96.63407520523381,-4110604.9737203177,54990.74642189929,50.001439515101815,4.256581229792499e-05,0.48256927580765346
82,13072.0,100.0,0.0197,0.0080000004,0.28880894,2.7914828050840352,0.14804025,0.0025800001000000003,0.00512413157,51.0009101907995,0.1614306,254.82878,0.13186808606051578,0.0033583968093476697,0.0,-21.243773262269713,0.366294029005763,169.48312773315848,-21.243768236627258,0.3662939458284062,119.18539965993227,0.00010683375937671137,0.29677129957394416
83,13078.0,100.0,0.0197,0.0,0.58029389,2.205664160409152,0.3352536,0.049350001,0.0104283444,79.15246153393068,1.2657363000000001,3.6784362999999995,0.3352250685333609,0.049355692302987995,0.0,-0.00018639022855088447,2.146801309154512e-06,21.028783744598634,-0.00018639116244520418,2.146799190795783e-06,19.388281078657265,0.00013532610721390357,0.07801224673123298
84,13122.0,100.0,0.0197,0.0,0.30874696,3.6412071563381185,0.044451675999999996,0.069990002,0.013533176693,42.306745987427576,0.12182175,70.314178,0.04445129334627307,0.06999019274879276,1.4655429821097687e-10,-0.29210353086029317,0.009956934710617739,553.7670869788866,-0.29210358018603244,0.009956934788968932,495.25584390561954,0.00032028177919817284,0.10566038402982575
85,13314.0,100.0,0.0197,0.0008800000099999999,0.49815178,4.014954060436878,0.095572904,0.0052999998,0.00497715735,102.29627022987604,0.21032916,16.440697,0.09554950921169932,0.005304254271819217,0.0,-40.34129774709089,0.3253509873642568,13.535504459395234,-40.34129863718309,0.3253509922663563,10.291464258841799,4.908973507565211e-05,0.2396689543625904
86,13346.0,100.0,0.0197,0.00039999998999999995,0.46121883,2.190274169067499,0.105955,0.009220000400000001,0.0121333895,74.64014919098936,0.29707506,20.497231,0.10563126956755926,0.009255862741951575,0.0,-2.0370293758519873,0.029789688014374788,30.936255266063153,-2.0370293028511695,0.029789686601990696,21.137104205757012,0.00016347586330729463,0.31675298047646183
87,13568.0,100.0,0.0197,0.0066999998,0.32334319,1.176684461332939,0.027711982000000003,0.081560001,0.00197285289,39.26421915910657,0.087217189,73.633385,0.027599061009271807,0.08157501772420776,5.07395403544146e-10,-0.00022589467927031467,1.3624141078108578e-05,611.4371945029702,-0.0002258946859621809,1.3624141475730022e-05,602.6966832060359,5.071676241411059e-05,0.014295027151626524
88,13604.0,100.0,0.0197,0.0,0.24610364,2.165853686455684,0.041133586,0.0048400001,0.0060242658490000005,74.98669374708544,0.11602517,48.686398,0.038991725161826966,0.004937094060062294,0.0,-72.21030207139493,2.302921862577048,34.69674094534117,-72.21029535318243,2.3029215470144755,25.935299287098225,8.074408001667438e-05,0.252514830486388
89,13622.0,100.0,0.0197,0.0054000001,0.35385391,4.7877403359344886,0.14394677,0.0018399999999999998,0.00375150738,105.0075695885742,0.12548386,32.531082,0.143201436265692,0.0018933733098197363,0.0,-122.71295490625751,1.063222360161793,14.333919115023463,-122.71294637487817,1.0632222623148648,10.81784590551273,3.686162436110866e-05,0.24529740828699928
90,13869.0,100.0,0.0197,0.0055999998,0.30916458,3.4221608433169224,0.012393806,0.00125,0.00268083505,90.30395003984741,0.029677406,342.31647000000004,0.012371465032928892,0.0012520645754631,1.83664779454547e-11,-4382563.215188736,85880.23300519376,72.79053454026011,-4382562.3847007705,85880.16737625674,47.09518898372848,3.0275274508201466e-05,0.3530039409494878
91,13896.0,100.0,0.0197,0.0188,0.19838335,2.698752737922073,0.013167358,0.00092000002,0.0018507396609999999,77.29796969204189,0.018784434,1035.3375,0.012424673648814194,0.000948047207207211,0.0,-3852476.1437263773,131488.84361845124,156.8169797106479,-3852476.1435262454,131488.84361153582,111.01861309306878,2.5301800608191624e-05,0.2920497939833068
92,13933.0,100.0,0.0197,0.0146,0.27384302,4.7295776397451315,0.025108118,0.0050599999,0.004564598064,41.37747241931394,0.055774637,158.59918000000002,0.02500247027596799,0.005076885165170913,0.0,-9478.093687394143,215.19745069210097,125.1969542438798,-9478.093665596094,215.19745008497975,84.48435369877005,0.00011831205096285246,0.3251884264357011
93,13990.0,100.0,0.0197,0.019300001,0.5065335,4.314355045290674,0.097373098,0.00351,0.00875735339,65.20990349813613,0.14972372,79.21644599999999,0.09719273575055158,0.0035441076187623156,0.0,-222.4126279165448,1.5828891072333995,69.34632708869373,-222.41260566978977,1.5828889184802408,35.77442408316323,0.00014667108666510792,0.4841194107164774
94,14104.0,100.0,0.0197,0.0116,0.4197984,2.0361913692158486,0.14164135,0.0020900001,0.004727078920000001,79.20522895607003,0.24021393,20.307699,0.13570265317287772,0.002374500881046792,0.0,-13.561243390741726,0.15001626306270127,10.281994050968866,-13.56124248276752,0.1500162528733268,7.577873550889504,6.236161184319976e-05,0.26299572696451373
95,14161.0,100.0,0.0197,0.013999999999999999,0.32062662,4.475273695775812,0.021598922000000003,0.0,0.0057401441059999996,79.59305082967084,0.030750233999999998,281.82333,0.02552170109390548,1.2333920321960694e-13,2.8793867936153118e-05,-35686309.239980206,70359.30591547719,61.3028544656749,-35686320.49090922,79031.95889997402,7.469585671194489,7.559484605553524e-05,0.8781527265524494
96,14318.0,100.0,0.0197,0.01035,0.27702790000000005,4.065916153401674,0.025897807999999998,0.00069999998,0.005840742529999999,45.85931539287826,0.057445653,300.00119,0.02116548003144135,0.0009994663777145734,2.6469152634587923e-16,-207255.17368228853,3192.610375626691,124.53048249354337,-207255.17368226516,3192.6103756263083,36.33377946429413,0.00013429652700280143,0.7082338497630253
97,14352.0,100.0,0.0197,0.0048000002000000005,0.35869768,5.285014682087906,0.22062883,0.0091800001,0.000414680921,82.42048791901671,0.31013754,20.086758,0.2206091628692767,0.009182557169213429,9.656084681179444e-13,-0.46280718599234577,0.004873394517105951,23.208495023223204,-0.46280718603269205,0.0048733945173987095,22.876103235838315,5.194009227089564e-06,0.014321988007076085
98,14426.0,100.0,0.0197,0.008399999699999999,0.31305566,3.721523363917688,0.02140197,0.021539999,0.00594950323,113.03041835236779,0.058835257,111.37517,0.021401968772689024,0.0215399994721182,0.0,-270.8828467414706,8.237589243039608,255.612182360477,-270.8828467377486,8.237589242922459,242.28575821110036,5.434865415968023e-05,0.05213532479677765
99,14469.0,100.0,0.0197,0.0065000001,0.53143424,5.0,0.01482271,0.0017500001,0.0,100.0,0.041952372,138.34711000000001,0.01482271,0.0017500001,0.0,-4510961.561636253,31998.080384639972,26.2614247243392,-4510961.561636253,31998.080384639972,26.2614247243392,0.0,0.0
100,14570.0,100.0,0.0197,0.0035000001,0.49558052,3.3080709765379983,0.039121303999999996,0.00202,0.006511731119999999,74.74954237427333,0.10148942,156.17355,0.0389682634684624,0.002041653108234642,0.0,-9663.809601007875,85.88736753157816,84.16389455029028,-9663.809591563506,85.88736746963517,37.97103342135893,8.8351807084297e-05,0.54884414956974
101,14688.0,100.0,0.0197,0.001,0.58983582,0.6853001780219599,0.43926772,0.0088299997,0.0018694362,176.13265092476433,0.93294299,5.304379900000001,0.4388400032467997,0.008844144848507197,3.9829900106167505e-10,-0.0014293538206012727,1.9375718784164916e-05,7.054007371526598,-0.0014293538855628804,1.937571928195157e-05,7.019044517813721,1.0776918156533973e-05,0.004956452675964667
102,15136.0,100.0,0.0197,0.0,0.33683729,3.797937216746352,0.07192812900000001,0.0077,0.0102265484,49.38691802945137,0.18244849,39.621635,0.07117782875150395,0.0077953277098782685,0.0,-23.03681316417269,0.3839324188649267,56.30635575979598,-23.036812212433052,0.3839323986349647,33.70654487350288,0.00020776811556000747,0.4013722888177018
103,15150.0,100.0,0.0197,0.0062000002,0.52043575,2.211232870074366,0.39280954,0.0047499998,0.00019881476000000004,125.73435504429398,1.1731673,4.0958729,0.3924173935285661,0.004768502996752701,1.773190324161511e-10,-0.001437734468520032,9.145424734798762e-06,3.5732846303614303,-0.00143773449188747,9.145424784558912e-06,3.5604100042485323,1.6946444616982235e-06,0.003603022833251276
104,15191.0,100.0,0.0197,0.0,0.48881727,3.567123350000012,0.19049211,0.02565,0.0027048471000000003,25.898123324396803,0.31288259999999996,10.342544,0.1903846343256422,0.0256873275508785,0.0,-0.36209783720845423,0.004240483458127111,30.6523997161888,-0.36209783577476223,0.004240483440559118,28.536293001174194,0.00010520045940554344,0.06903559703669798
105,15216.0,100.0,0.0197,0.0121,0.49556327,2.0742566427090217,0.15586649,0.01256,0.0023867772,148.37822393835938,0.25559247,12.237422,0.1558659421089937,0.012560074362726976,1.6929820859086933e-10,-1.3611325198770867,0.02029597506479946,17.725665624961163,-1.3611325815678004,0.020295971590696637,17.27769037360436,1.656361234509414e-05,0.025272689942089782
106,15226.0,100.0,0.0197,0.0,0.52735543,3.304256996452016,0.08111669099999999,0.0027000001,0.00287497563,101.61323450754972,0.1235348,85.576088,0.08107061070853451,0.0027066363885641237,0.0,-849.8124542748874,6.757560330741072,39.490887237438685,-849.8124358232727,6.757560227479591,30.100041093383865,2.8384419347757e-05,0.2377978009861471
107,15252.0,100.0,0.0197,0.0,0.41217175,3.83883909106776,0.022898287000000003,0.0018,0.00321182717,282.1643668654707,0.096819006,53.277,0.022898189088568704,0.0018000100454862381,1.883822807098499e-15,-20979.97728765032,218.35058028167825,12.019528203031891,-20980.013241429857,218.35036122347924,10.80986033940942,1.140236091372729e-05,0.10064187571999168
108,15427.0,100.0,0.0197,0.0,0.59021401,2.6149305184035927,0.37053299,0.16021,0.08644544039999999,121.9058535016214,0.86876571,3.758683,0.370532987054769,0.16021000122558562,6.593097826327785e-10,-0.00027270988018494847,3.671925490643597e-06,72.04429799249846,-0.0002727098818838663,3.6719255062989335e-06,61.610576922617604,0.0007242242774822716,0.14482368987712604
109,15478.0,100.0,0.0197,0.0007999999799999999,0.59293252,3.5540708954601934,0.21404475,0.00053000002,0.0007886939099999999,339.4795898733436,0.11709843,19.550859,0.21389423387107875,0.0005383021627735251,0.0,-102.29776755428689,0.3434625225111042,5.437601772455697,-102.29776745433799,0.3434625221576737,5.234242975704512,2.3537025037092426e-06,0.03739861896126769
110,15481.0,100.0,0.0197,0.0,0.89450097,9.583523401184136,1.6642245,0.01187,0.0221797385,10032.101114910507,4.5800657,0.42080501,1.6642244999987161,0.011869999947746688,0.0,-7.497849903869902e-08,6.770589273040932e-11,1.4768075537567487,-7.497849906916931e-08,6.770589272303909e-11,1.1998095520353598,0.0066331794979873305,0.18756540147479125
111,15558.0,100.0,0.0197,0.0,0.36553177,5.179104752613647,0.15434606,0.00062000001,0.0086966389,62.0409134650665,0.29365936,40.622593,0.13960253502532177,0.0016062039035554092,0.0,-7.142428327696264,0.04534514292936228,27.336232433432745,-7.142428327993355,0.04534514287978591,12.195833707016158,0.00014537611614051866,0.5538582817981743
112,15624.0,100.0,0.0197,0.0070000002,0.51281095,3.0812322374389183,0.20512988,0.013080000000000001,0.02095409955,83.85725792108494,0.43356776,39.781502,0.20501081158124138,0.013100096242729382,1.2610286328339208e-09,-0.17956069996918295,0.0017533963325083255,94.36202008748175,-0.17956070298481877,0.00175339637050441,60.2697905551886,0.00025771873085581374,0.36129185768476246
113,15734.0,100.0,0.0197,0.0,0.60345393,6.909924932185201,0.30284622,0.01815,0.00929977292,264.70058108652273,0.67898601,5.6785717,0.30284618276268266,0.01815001546630854,0.0,-0.01757552826958841,6.970209699401406e-05,14.081596208187452,-0.017575529612248723,6.970209515185978e-05,12.026350181043405,0.00012104817952322692,0.1459526318436164
114,15832.0,100.0,0.0197,0.0080000004,0.35788873,3.5812847702165467,0.076311164,0.01086,0.014855071809999999,47.9556217578962,0.20424657,24.633682,0.07592883339949856,0.010918681327092467,0.0,-8.98317227346306,0.15304587742918463,48.821274098969404,-8.983172273998397,0.15304588330142263,28.767139103687626,0.0003197616001223911,0.4107663178684866
115,15843.0,100.0,0.0197,0.0055999998,0.39087349,1.9644314312908011,0.16136885,0.0044200001,0.00931222316,109.32313612874304,0.49101090000000003,10.33847,0.15709931616043782,0.004601655626094414,0.0,-0.23386547065468274,0.0029622418143547854,8.069712721379368,-0.23386548006791302,0.002962241779129723,6.3815744312160385,8.718864281001009e-05,0.20919434785960672
116,15866.0,100.0,0.0197,0.0020000001,0.44217049999999997,1.7017253012482472,0.084616378,0.0037799999,0.01100016394,59.20754906112873,0.20492479,18.858524,0.08022359168601208,0.004077568220061942,0.0,-31.238166360435383,0.48337359785742057,18.311039083017103,-31.23816612890937,0.4833735938748516,9.2025903431444,0.00018787500942737132,0.4974293757212552
117,15928.0,100.0,0.0197,0.0,0.42021641,2.726282566925565,0.015281553,0.00060999999,0.002589877741,59.46293306483798,0.040616401,122.27763,0.014656752563254594,0.0006625700584962413,2.3518964553721513e-11,-5069285.398260218,59702.74206791416,24.974703493166064,-5069285.436730113,59702.74262494586,9.893942755247718,4.373545041667056e-05,0.6038414326738637
118,15945.0,100.0,0.0197,0.0015,0.38156575,5.257899101205378,0.075924002,0.19971,0.01174791059,167.34895604926314,0.38392797,5.5246300999999995,0.07592400198806196,0.19970999915316842,0.0,-0.014547074554821307,0.00027872077958468423,112.1049712269338,-0.014547074674931184,0.0002787207816928282,110.75183928595263,7.128790654819872e-05,0.012070222454649488
119,16073.0,100.0,0.0197,0.022600001,0.31849012,4.7803316076090185,0.04952770099999999,0.00244,0.00153075508,34.68272124361348,0.04895933,207.78796,0.04906128036507017,0.0025013407820029796,3.3287317895666113e-12,-25762.040583246195,378.06934526854,79.8315375307221,-25762.04061591108,378.0693457114362,62.16919323873976,4.9418819261577964e-05,0.221245197553476
120,16250.0,100.0,0.0197,0.0020000001,0.27744821,4.274857424268778,0.016896741,0.00079000002,0.00570178989,58.867096157650735,0.02982359,282.10187,0.016207898437859393,0.0008425205145564707,4.452579792726144e-12,-5070509.7481254125,85532.10060717909,104.41927803046154,-5070509.788055049,85532.09903266,28.339939785491243,9.786952262426442e-05,0.7285947545315931
121,16470.0,100.0,0.0197,0.0080000004,0.44063443,3.019795438125662,0.065445617,0.0040500001,0.012030743359999999,114.57760655145462,0.24649149,33.296726,0.0652992000537171,0.004063915875931573,0.0,-29.93293180133168,0.3200913440255527,25.97005041181127,-29.932931454769996,0.3200913393759073,15.705758913002175,0.00010804053731402735,0.39523571714519506
122,16522.0,100.0,0.0197,0.0092000002,0.47996864,3.3902285413767497,0.022881091,0.01317,0.002171879208,52.486052001823644,0.047251847,110.51191000000001,0.022881085208442075,0.013170004313789693,3.745697085832946e-19,-46956.387076476734,765.2896463010583,161.30662166572935,-46956.3864965781,765.2896352866596,148.07286557177164,4.2731223639008626e-05,0.08204099718473817
123,16541.0,100.0,0.0197,0.033199999,0.21375906,2.441324751321924,0.078294553,0.0019499998999999999,0.007109164029999998,116.27805368253088,0.095452994,113.30479,0.0764701710477063,0.0019994832208290987,0.0,-439.40793474136666,10.372339514600341,35.89923629861433,-439.4079290939782,10.372339327068197,31.319539316280927,6.655470585340548e-05,0.12757087488544092
124,16556.0,100.0,0.0197,0.0152,0.32933629,5.4576818650228365,0.060323764,0.0057600001,0.00295831735,63.78510866588513,0.15814357,44.119312,0.06025989783454023,0.0057695720565787804,9.457541647478629e-11,-113.52427078825257,1.4727242802796114,33.76104922971867,-113.5242742478337,1.4727242313554405,28.113580382539435,5.054548847564234e-05,0.16727764616414723
